-0.2134172 -0.118727 0.7105921
0.07653449 0.1254011 0.3227486
0.03339578 -0.02234817 0.5164981
-0.1055576 -0.1689064 0.3451305
-0.2020942 -0.03069629 0.7618702
-0.279433 -0.3614861 0.6060726
-0.02845895 0.002557139 0.467944
-0.1647822 -0.01419539 0.7103805
-0.1227527 -0.1821082 0.4054926
-0.2483266 -0.2345675 0.6735156
0.1468479 0.003164872 0.6892961
-0.03145474 -0.05567411 0.3641645
0.08403753 0.1282048 0.4084934
-0.2973988 -0.08930689 0.8958927
-0.07180541 -0.1296879 0.2322902
0.0971431 0.02075259 0.5842251
0.007070268 0.01345107 0.1757429
0.2272367 0.3483433 0.4531097
-0.1476879 -0.004026777 0.6899687
-0.1013011 -0.03806186 0.5715128
0.2141623 0.3051765 0.4846506
-0.1253335 -0.02184304 0.6348778
-0.0355312 -0.04814146 0.3431265
-0.04311408 -0.08135783 0.1831734
-0.1155543 -0.1899891 0.3269951
-0.09494 -0.1595995 0.2931673
0.06054928 0.1071946 0.2415816
-0.1135834 -0.1599014 0.4680715
0.02281793 0.0457099 0.1145422
0.1459233 0.02924035 0.664479
0.1134009 0.1827541 0.3416947
-0.1077142 -0.1175135 0.4676991
-0.05003857 -0.04214195 0.436018
0.1061637 0.2148931 0.1220043
-0.005573482 -0.0292575 0.4176969
-0.2393305 -0.3080563 0.5592981
0.1192664 0.05808378 0.5837746
-0.2433669 -0.42499 0.3686651
-0.2637648 -0.3161255 0.6190152
-0.01569006 -0.02831944 0.2419669
-0.1700479 -0.2347746 0.4548608
0.259632 0.178864 0.7526874
-0.1506033 -0.003930748 0.6949602
0.3322836 0.1626854 0.916504
0.2581535 0.01307405 0.8721095
-0.03443516 -0.1042719 0.5245124
-0.05470088 -0.02094066 0.4931836
0.2057107 0.3103366 0.4438736
0.2762938 0.2190367 0.7532351
-0.04934095 -0.0251674 0.4708893
0.1004162 -0.07324653 0.6816004
0.2095963 0.3011692 0.475811
0.08276181 0.0531734 0.509427
-0.01523385 -0.01164464 0.3689055
0.1449494 0.07348399 0.6183458
0.339014 0.3876293 0.7421154
-0.1233824 -0.01542624 0.6378194
0.115733 0.01133366 0.628442
0.09766846 0.1660518 0.2866899
-0.1788952 -0.3105946 0.3196163
-0.04132349 -0.07459481 0.4140994
-0.3101731 -0.2046063 0.8392605
-0.178073 -0.2809553 0.3923773
-0.1040971 -0.1954103 0.2051161
-0.2990061 -0.2394475 0.785865
0.1578882 -0.04361251 0.7439616
-0.04315029 0.01975448 0.5326145
-0.2659017 -0.2061314 0.7418288
-0.1988704 -0.1002428 0.6984445
-0.2718522 -0.3385592 0.6134483
-0.1442161 -0.2275206 0.3639421
0.1355281 0.2485064 0.2430387
-0.100016 -0.1463695 0.4697418
-0.1205211 -0.200635 0.3137073
-0.3577696 -0.3139024 0.8582479
0.1092261 0.02749378 0.5993786
-0.01548325 -0.03291265 0.3663055
-0.03289413 -0.02697922 0.4090137
0.3269972 0.2061725 0.8742064
-0.01794659 0.01544304 0.4654441
-0.3594001 -0.3809984 0.8023605
0.1437815 0.2283006 0.3658283
-0.005068016 0.005653079 0.3804038
-0.04261724 -0.04423252 0.4002718
0.1539406 0.008690554 0.6965626
0.1624066 0.02527416 0.6969823
-0.05430052 -0.1041897 0.4793567
-0.07889638 -0.01993944 0.5492589
0.05894441 0.1064414 0.2251797
-0.02187622 0.06109743 0.5523004
-0.03007529 -0.02253379 0.4100672
-0.07605977 -0.1310821 0.2672773
-0.05126766 -0.07562528 0.3329462
-0.05176461 -0.1033469 0.4844764
0.121905 0.2066717 0.3054253
0.1018987 0.1669645 0.3135186
0.01487989 0.05261191 0.4550686
0.2591446 0.2712314 0.6600124
0.05659762 0.09377448 0.4147469
-0.05291383 -0.07070511 0.3644363
0.1007404 0.1507402 0.3616051
0.09508082 0.04108213 0.5548535
0.00379016 0.007182635 0.2116089
-0.2665926 -0.1835496 0.7634304
-0.1898695 -0.2508273 0.5001084
0.3406851 0.4055554 0.7276858
-0.1000878 -0.1019564 0.4732323
0.254479 0.4032831 0.4582193
0.1102009 0.1739385 0.3568747
-0.1787144 -0.2516271 0.4539531
-0.1208601 -0.03887774 0.6088298
0.08972649 -0.1059971 0.6934118
0.2157356 0.08761466 0.7419551
0.02021504 0.07114834 0.4864849
-0.2075397 -0.3565033 0.3512202
0.3188075 0.2729874 0.8016762
-0.07741104 -0.07706199 0.4510351
0.09882425 0.1989019 0.1261514
-0.1044717 0.07778252 0.6910379
0.06998458 0.06968671 0.4420547
0.0259568 0.06014935 0.4359031
0.01960088 0.023848 0.3388221
-0.1132873 -0.06534647 0.5621848
-0.1338329 -0.1789847 0.4346367
-0.2615586 -0.3620697 0.5503865
-0.0254352 -0.04973623 0.3874299
0.05506983 0.0956848 0.2667173
-0.1386793 0.0187809 0.6944108
0.0132417 0.02614681 0.1308408
-0.1885705 -0.09901489 0.6792715
0.1590845 -0.02575127 0.7325586
0.2827483 0.3398591 0.6427942
0.05411039 -0.006440796 0.535315
0.09548561 0.1502473 0.3582656
0.2933742 0.2617021 0.7526828
0.05130265 0.04380429 0.4365311
0.17843 0.3158081 0.3025701
-0.07312043 -0.1140116 0.3245155
0.02091425 -0.06684026 0.5584898
0.02479392 0.07875445 0.4923783
0.04808952 -0.07780767 0.6120836
-0.241832 -0.256175 0.6342437
0.2336502 0.3426811 0.4875382
0.2595912 0.2653482 0.6676741
-0.2343315 -0.4140002 0.3496765
-0.1745691 -0.04092389 0.7051164
0.1858137 0.03350207 0.7311356
-0.3174497 -0.297624 0.7761857
-0.2256463 -0.3496816 0.4444531
-0.2498216 -0.3609908 0.5132701
0.02019905 0.0536208 0.4378774
0.001344585 -0.02705622 0.4400965
-0.114452 -0.1909225 0.3088049
-0.08695418 0.08108379 0.6692951
-0.2125787 -0.3053819 0.4767742
0.2342309 0.144217 0.7300911
0.2114543 0.07394462 0.7450495
-0.116029 -0.09864448 0.5224366
0.0568571 -0.07774457 0.6243707
-0.1332487 0.08407087 0.7365469
-0.197473 -0.0289029 0.7551486
-0.0672071 -0.04664622 0.4800305
0.06359548 0.1020501 0.3048971
0.02783272 0.04851171 0.3286361
-0.02758023 -0.04785627 0.2438543
-0.2057791 -0.09361262 0.7177755
-0.1083512 -0.05287413 0.5675761
0.04482556 0.06105698 0.3516158
-0.02914059 -0.05399836 0.2010225
0.0236228 0.04432203 0.1877776
-0.02234033 -0.03720259 0.2625965
0.1288436 0.1811456 0.4282835
-0.1281751 -0.1689973 0.4347286
-0.04764437 -0.07597757 0.2990815
-0.08184748 -0.08878938 0.4409052
0.03830157 -0.03662495 0.5474223
0.02621008 -0.06944219 0.5702735
0.02690498 0.03901376 0.315826
-0.1144409 -0.0371128 0.5985053
-0.06757799 -0.01484585 0.5326726
-0.0959904 0.02432455 0.6307287
-0.1111061 -0.1927122 0.2817053
-0.2032522 -0.3197825 0.4144592
-0.08122798 -0.06198611 0.4908993
0.3666037 0.2389324 0.9366905
0.2153336 0.05990965 0.7632787
-0.131624 -0.03637055 0.6316384
0.2131287 -0.07039712 0.8475259
-0.2921552 -0.1870173 0.8147924
-0.1204533 -0.1607805 0.4234411
-0.1361308 -0.2145179 0.3588779
-0.2411732 -0.3223918 0.5440953
0.1397591 -6.236469e-05 0.6802178
-0.04313687 -0.01285356 0.477763
-0.255589 -0.2478274 0.6768446
-0.04963612 -0.04860113 0.4180582
0.3126089 0.3790872 0.6793876
-0.1446564 -0.1978009 0.4356491
0.1535539 0.2279856 0.4052658
0.2854105 0.3019684 0.6930105
-0.03459759 -0.06021489 0.2448969
-0.01993185 0.01263681 0.4650272
-0.2256603 -0.004673146 0.8210214
-0.09198737 -0.01102233 0.5859299
0.2664463 0.3738364 0.5484404
0.05078181 0.05453589 0.4063777
0.1382038 0.01824803 0.6610885
0.04968563 -0.02559443 0.5533191
-0.04314172 0.09923476 0.6270482
-0.1757477 -0.3278599 0.2505055
0.03015307 0.04943851 0.2754577
0.2507663 0.3343054 0.5565139
-0.05036958 -0.08277217 0.3549555
-0.1136524 -0.1908703 0.3094495
-0.1956907 -0.3219081 0.3755311
-0.09067036 -0.1526833 0.2899059
0.03122806 -0.03544223 0.5324317
0.01390392 0.02749397 0.1291936
-0.1876014 -0.08762966 0.6879934
-0.0682475 -0.01278368 0.5370358
-0.19291 -0.2535447 0.504861
-0.07976095 -0.1156252 0.360182
-0.05142103 0.008412329 0.5326924
-0.1692894 -0.2398879 0.4421453
-0.1385248 -0.1871939 0.4348738
0.2971348 0.2186313 0.7995842
-0.238 -0.3606797 0.471347
-0.2867191 -0.06793423 0.8894343
-0.2101506 -0.2843679 0.5041638
-0.1899216 -0.05234494 0.7231158
0.1368973 0.001217679 0.6742985
0.02812958 0.01037538 0.4365784
-0.1034027 -0.01170017 0.6060787
-0.1748382 -0.06433944 0.6849817
-0.2394857 -0.146322 0.7390415
0.006456466 -0.04486519 0.4962311
0.210075 0.1296092 0.6939003
-0.2511147 -0.3590446 0.5207636
-0.1605351 -0.296161 0.2517468
-0.2083251 -0.06028886 0.7501924
-0.1309324 -0.01758993 0.6489876
-0.04926591 -0.05077797 0.4105313
-0.2193009 -0.166809 0.6775137
-0.09730123 -0.1187968 0.4298475
-0.00215459 0.00418435 0.3464789
0.3047396 0.4296299 0.5926118
0.04590652 0.07891483 0.2797073
-0.0448545 -0.0789615 0.2540033
-0.2704086 -0.298966 0.6574872
0.002733042 0.005234992 0.2047378
-0.2703973 -0.1928209 0.7635298
-0.1228714 -0.02154326 0.6307679
0.1795868 0.2943017 0.3652795
0.02285203 0.01036671 0.4156404
0.02468315 0.04640668 0.1855487
-0.2012096 -0.1303598 0.6749403
0.131825 -0.1203009 0.75949
0.06593609 -0.03709704 0.5953292
0.007459213 0.01445492 0.1529046
-0.2415855 -0.2018814 0.6916068
-0.09437585 -0.07852311 0.4980249
-0.3065655 -0.2511248 0.7927105
-0.3063492 -0.3082035 0.7388645
-0.03481249 -0.01464205 0.449151
-0.2956082 -0.222919 0.7925467
-0.03928687 -0.06111914 0.3042606
0.1624433 0.04116724 0.683132
0.03486016 -0.1057245 0.6228338
-0.1936351 -0.3143561 0.3843188
0.1331874 0.2467445 0.2320389
-0.05966006 -0.08537523 0.3498356
0.1615794 0.2549034 0.3809455
-0.09325703 0.01310129 0.6147979
-0.2427343 -0.2303689 0.6646353
-0.226039 -0.09536398 0.7552767
-0.005276317 0.1137974 0.6703247
0.09556159 0.09938745 0.4642131
-0.1498431 -0.09330397 0.6064998
-0.07399921 0.02573371 0.5959956
0.1702008 0.07825137 0.6631247
0.1482437 0.06539904 0.6333566
-0.04626467 -0.0731264 0.30226
0.03613021 0.0239568 0.4307701
-0.09704854 -0.1192699 0.4278417
-0.1593243 -0.2842544 0.2827444
-0.1986266 -0.2914105 0.4516176
-0.1153477 -0.07625605 0.5524346
-0.2338351 -0.1663483 0.7090558
0.1704724 0.3334238 0.1957853
0.09054048 0.1266078 0.3818063
0.001308302 0.003100147 0.2467248
0.0401703 0.1071608 0.5915285
0.07467431 0.1183476 0.3604299
-0.08902571 -0.03901064 0.5446992
0.312463 0.3482087 0.7131744
0.04558442 0.02469602 0.4607878
-0.1790669 0.0599253 0.7879391
0.2495525 0.3517236 0.5270805
-0.1550612 -0.2337023 0.3985129
0.09239495 0.1305097 0.3795205
0.2863383 0.4702359 0.465512
0.005360556 0.01134266 0.2916964
-0.1708201 -0.08363927 0.6590884
0.0114685 -0.01557572 0.4450634
0.3041287 0.09459243 0.905448
-0.262237 -0.2783328 0.6603696
0.2852762 0.2334863 0.7602524
-0.2070525 -0.2895444 0.4851079
0.1263888 -0.00318257 0.6606812
-0.3029491 -0.3415429 0.6953876
0.0876729 0.124962 0.3725137
0.007740363 0.01477314 0.1711672
0.07881709 -0.0680735 0.6462829
-0.2108614 -0.1512006 0.6748012
0.1039293 0.03990044 0.5745839
-0.07521522 -0.1181242 0.3222461
-0.06570706 -0.02234449 0.5172886
0.2344004 0.1146552 0.7557508
-0.1305666 -0.1872629 0.403235
0.08007858 0.05596099 0.4980998
0.1611483 0.07220844 0.6515024
-0.3194491 -0.4523218 0.6091402
-0.08683418 -0.1409695 0.3307754
0.3030551 0.1585983 0.8592245
-0.0825608 -0.07256002 0.4757015
-0.008902035 -0.02975347 0.4014686
-0.2394808 -0.1950329 0.6936977
-0.1071022 -0.1856609 0.2805566
-0.2412159 -0.2616823 0.6251889
-0.02832338 -0.0736712 0.4702422
-0.05968525 0.02212046 0.5669717
0.07369733 0.05487559 0.4829714
0.0178385 0.01023813 0.3914176
-0.0783762 -0.06896087 0.4702157
-0.05904184 -0.09636043 0.3376795
-0.1159044 -0.1624427 0.4662306
0.2294685 0.3715792 0.4173564
0.298291 0.4311402 0.5695585
0.1391387 0.2476238 0.27303
0.3170544 0.4007467 0.6666607
-0.0465354 -0.07880038 0.392653
0.1438464 0.2766122 0.1990307
0.2692658 0.3919494 0.5304722
0.07593256 0.09749538 0.3963177
-0.03314839 -0.05864897 0.2332698
-0.1890619 -0.3067707 0.3800015
0.08610737 0.08843534 0.4558526
-0.04251841 -0.03267625 0.4321241
0.1525385 0.2537585 0.3345364
-0.3346222 -0.336606 0.7815613
-0.01320413 -0.06570255 0.4917869
-0.09706464 -0.1599382 0.3073496
0.156439 0.03759292 0.6755626
-0.1719037 -0.2826931 0.3568446
0.05721575 0.1053313 0.55319
0.2675231 0.0604244 0.8585579
-0.3045545 -0.2890273 0.7532457
-0.09220146 -0.08203828 0.4860977
-0.07414215 -0.129434 0.2570941
-0.05646079 -0.01980695 0.499533
-0.1807008 -0.2417978 0.4873482
0.2749717 0.3769123 0.5712562
0.1448838 0.2204557 0.3951679
-0.1237378 -0.1529485 0.4517784
-0.2623384 -0.2293458 0.7120036
-0.1335035 -0.2313036 0.2932915
-0.07466455 0.01111526 0.5803445
0.03089213 0.06228079 0.1077111
-0.0650717 -0.07842702 0.4012857
0.2410478 0.1279607 0.7579142
-0.1698076 -0.2694215 0.3797042
-0.2606141 -0.3648543 0.5431838
-0.185682 -0.08264249 0.6889414
-0.1132662 -0.1749075 0.3545854
0.2301951 0.1181951 0.7444505
-0.122434 -0.03394928 0.6171027
-0.1330265 -0.1909195 0.4049314
-0.2421912 -0.1506943 0.740794
-0.1001198 -0.09759341 0.4812211
-0.2693672 -0.3018844 0.6513777
0.06674875 0.1357692 0.1033989
-0.07683477 -0.104086 0.3814621
-0.09334033 -0.1565757 0.2938046
0.3147793 0.5178128 0.4974115
-0.1463264 -0.2063416 0.4239784
-0.04965091 -0.08499358 0.4136914
-0.07954488 -0.1257074 0.3595222
0.09695599 0.08490945 0.4943014
-0.00595157 -0.02687337 0.4063532
-0.1757723 -0.2374503 0.469911
-0.06313991 -0.1342507 0.5351125
-0.2639878 -0.02937261 0.8722654
-0.3395476 -0.2475897 0.8699581
-0.06562131 0.04857956 0.607336
0.005474444 0.04093169 0.4546329
-0.1298167 -0.1942051 0.3827125
0.08951469 -0.006908024 0.6017327
0.1780964 0.299456 0.3449466
0.1559833 0.2579307 0.3412633
0.005744638 0.03320662 0.4306991
0.2175353 0.3232156 0.4639784
-0.04277242 -0.05252724 0.3728784
-0.2943603 -0.3955099 0.6060478
0.2895875 0.3596079 0.6377003
-0.1954856 -0.2990365 0.4244153
-0.01910358 -0.03022507 0.279845
-0.0108835 -0.02000119 0.2720929
-0.07506453 -0.1185653 0.3646987
-0.1309221 0.02185909 0.684567
-0.08556732 -0.06358978 0.4996245
-0.03322971 -0.02571159 0.4142958
-0.0304134 -0.0564785 0.1987476
0.01604876 0.02957285 0.2100689
0.01572658 -0.07552792 0.5617761
0.07922337 0.01906707 0.5511132
0.1432076 0.2742249 0.2032304
-0.2040162 -0.1257311 0.6850353
0.244103 0.2844642 0.6054033
-0.09580106 -0.0566328 0.5351298
0.2653695 0.1183832 0.8134805
-0.1181279 -0.05197368 0.5886844
-0.1498856 0.05452514 0.7396629
0.1533557 0.2818298 0.2510837
-0.05135863 0.06349682 0.6016053
-0.259129 -0.4165537 0.4525656
-0.1118275 -0.06477846 0.5597485
-0.2575745 -0.08610722 0.8222041
-0.119523 -0.06396997 0.5772002
-0.1071643 -0.002758453 0.6221998
0.04323884 0.08356136 0.447602
-0.0009605826 0.002845498 0.3178532
0.2714274 0.3225706 0.632255
-0.1001338 0.02112463 0.6343181
0.01741778 0.03129774 0.2990507
0.363924 0.374442 0.8201221
-0.09098204 -0.1336131 0.3630003
0.28813 0.186964 0.8063456
-0.1430765 -0.1963293 0.4590853
0.02401692 0.007363551 0.4292242
-0.2266364 -0.06079814 0.7832208
-0.1173674 -0.07566983 0.5577391
0.0987099 0.1612067 0.313796
0.2724928 0.3512138 0.5991573
0.07002248 0.07183028 0.437367
-0.005892258 0.01082038 0.4070178
0.06257675 0.1150017 0.2109901
-0.1089029 -0.05206658 0.5697068
0.3645483 0.3245211 0.8655857
-0.02109584 -0.006847019 0.4188238
-0.2763517 -0.2025672 0.7680003
0.2190693 0.3419945 0.4332296
-0.02342626 0.01398725 0.4777333
0.0524604 0.08581615 0.3578671
-0.2329272 -0.1509939 0.7214721
-0.04108936 -0.1045164 0.5125588
0.257666 0.3948544 0.4849857
-0.007153702 -0.01498621 0.3064266
-0.2284051 -0.3167847 0.5117017
0.07536967 0.1173824 0.3264141
-0.2937043 -0.2212344 0.7897855
0.09160712 0.1330198 0.368124
-0.1472724 -0.2224348 0.391165
0.1505636 0.03443837 0.6679167
-0.08130951 -0.1560882 0.1739978
-0.127466 -0.1671781 0.4359559
-0.01817294 0.04401922 0.5200242
-0.3119781 -0.3041721 0.7566751
0.1472553 0.2688418 0.2537701
-0.2605036 -0.3442472 0.5723124
0.04834925 0.08596916 0.2343851
0.06783109 0.1006679 0.3425775
-0.2229988 -0.07806017 0.7633096
-0.2570317 -0.1326941 0.9925511
-0.1845926 -0.01744603 0.7416571
0.07752141 0.1215868 0.3242433
0.03531241 0.000392587 0.4808934
-0.09627727 -0.1157386 0.4329065
0.05098424 0.08809751 0.4244571
-0.1715242 -0.2572538 0.4148974
0.2998154 0.3304851 0.6991158
-0.2400208 -0.2164481 0.6735558
-0.06719169 -0.06514191 0.4425912
-0.1889658 -0.08975956 0.6886814
-0.2918518 -0.3357599 0.6723584
0.2431043 0.1565683 0.7376514
-0.1032489 -0.1788385 0.2797444
0.3288397 0.4783049 0.6048991
-0.2975189 -0.4548898 0.5319534
-0.2852316 -0.2990097 0.6955226
-0.05485244 -0.07583959 0.3566943
-0.1073543 -0.2011277 0.2084525
0.03663446 0.06042529 0.2765277
-0.1404288 -0.02133712 0.6621116
0.2346758 0.3339311 0.5049701
-0.09626598 -0.07374671 0.5106496
-0.0004443042 0.002667133 0.3053887
-0.08984093 -0.1159237 0.4074653
0.03143216 0.05487682 0.3521356
-0.1832905 -0.3049143 0.3571065
-0.2528557 -0.1412142 0.770684
-0.06761244 -0.0612164 0.4525061
-0.2255447 0.001899406 0.8251649
-0.1288915 -0.0217689 0.6412997
0.372354 0.270186 0.9267908
0.2734102 0.2045982 0.759812
0.1874109 0.06009663 0.7120174
-0.1824681 -0.3049575 0.3529423
-0.06908831 -0.07741867 0.4205941
-0.2488264 -0.3061366 0.5897739
0.08732973 -0.02686244 0.6192133
0.2762663 0.4165726 0.5163766
0.08175076 -0.02722433 0.610473
0.1478712 0.05367089 0.6445339
-0.04988314 -0.05655478 0.3962875
0.01357595 0.02486204 0.2211843
0.1831359 0.2978842 0.3734398
0.06254164 0.1261437 0.1126919
-0.1352383 -0.2007969 0.4072599
-0.001642835 0.02062519 0.4212299
0.1053777 0.1339531 0.4259925
0.2929011 0.2154346 0.7929683
-0.0001517492 0.002600499 0.2973522
0.2115032 0.3227802 0.4418226
0.04919839 0.08114111 0.3654984
-0.170804 0.04271768 0.7634136
0.1149754 0.2305191 0.1372113
-0.2869513 -0.373422 0.6127296
0.2214598 0.4006997 0.3158013
-0.2492816 -0.132334 0.7707059
0.0425235 0.0007816054 0.4983869
0.06947683 0.03565009 0.5050146
0.0282116 0.04224355 0.3080393
-0.03166741 -0.06716801 0.4362182
0.1301192 0.2614095 0.1416522
-0.05517008 -0.07486031 0.3623538
0.04588084 0.01343163 0.4840092
0.08657907 0.1376991 0.3222539
-0.1886563 -0.3136572 0.3617962
-0.1546187 -0.2129776 0.4415831
0.06393491 0.1057254 0.5359635
0.02674132 0.04486281 0.262125
0.25001 0.09050826 0.8046597
0.3025238 0.2001857 0.8263625
-0.1060641 -0.08094695 0.5240275
-0.09484362 -0.1436304 0.4890549
0.03909821 0.08170236 0.4580619
0.2039811 0.04797735 0.7519698
-0.1639415 -0.2415339 0.4257718
-0.06422575 -0.09701515 0.3330308
-0.09229613 -0.09928 0.4539981
-0.1070475 -0.1051552 0.4879315
0.2062233 0.3602021 0.3356424
-0.1236797 -0.1596834 0.4378699
0.1271387 0.1935344 0.3878564
-0.01450266 -0.105361 0.5574631
-0.235566 -0.270644 0.6004892
-0.02914337 0.02744531 0.515729
-0.2120918 -0.3369691 0.4154085
-0.006226087 0.006258786 0.3907005
-0.08382629 -0.09780894 0.4276986
0.2420615 0.3322812 0.5320194
0.02657894 0.04688222 0.2603251
0.08236323 -0.06039017 0.6443061
0.03537528 0.04403501 0.3609517
0.2618748 0.4087604 0.476863
-0.001830717 0.07999811 0.5458081
-0.1062962 -0.1298657 0.4383166
-0.2705057 -0.1688462 0.7841583
-0.04716525 -0.0277643 0.4590953
0.127974 -0.0654685 0.7151749
0.2926348 0.3652289 0.6394803
-0.0003339797 -0.02936765 0.4404915
0.1407599 0.2541805 0.2602286
0.05910008 0.108597 0.2128233
0.2946811 0.2740882 0.7439674
-0.1214444 -0.1899376 0.3531484
-0.04475316 -0.03187266 0.4420474
0.0007458501 0.003519926 0.287475
-0.2208877 -0.3389262 0.4470184
-0.0007050264 0.009267291 0.3657828
0.009217788 0.003254425 0.3660723
-0.1436653 -0.05875918 0.6314155
-0.06829949 -0.0451527 0.4857313
0.1541061 0.2477377 0.363099
-0.2409339 -0.1846274 0.7070654
-0.1182387 -0.1650875 0.4645739
0.08153517 0.1294641 0.353047
-0.1014985 -0.1668839 0.3111211
-0.02689439 -0.07352598 0.474141
0.07224966 -0.01215446 0.5772613
-0.02786912 0.01875233 0.4980066
-0.2347185 -0.1372824 0.7371762
0.1691161 0.2547122 0.4159173
0.02527656 0.01428245 0.4142065
0.01077237 0.0338944 0.4085889
-0.2383015 -0.235906 0.6485592
-0.146663 0.0151661 0.704311
0.325609 0.2731513 0.8173135
-0.2419069 -0.227801 0.6660072
-0.1007206 -0.05442102 0.5492213
-0.0148641 -0.01466444 0.3499282
-0.02057896 -0.003421434 0.4268194
-0.001051896 0.003728948 0.3284784
0.04418034 0.08958301 0.1026067
0.01019547 0.01965923 0.1582177
0.009294785 0.01786067 0.1624057
-0.01134623 -0.02074255 0.2685424
-0.06112127 -0.08911946 0.3444416
0.1032329 0.1519203 0.370875
0.2700978 0.2119519 0.7457912
-0.002837469 0.004509556 0.3558478
-0.07078729 -0.1144107 0.3049032
0.08919196 0.1425971 0.3208884
0.3020545 0.4167038 0.6016111
-0.1070546 -0.03666264 0.5846645
-0.1888172 -0.07552731 0.7012335
-0.3048696 -0.3139757 0.7293617
-0.06375955 0.11014 0.7530612
0.05503065 0.0749515 0.3611803
0.05865153 0.099559 0.2899677
-0.2132587 -0.3366768 0.4202195
-0.1083867 -0.119082 0.4668718
0.09177587 0.1707232 0.2091975
0.04933498 0.04380744 0.4293559
-0.2297609 -0.1075885 0.7524362
-0.04544922 -0.0304747 0.4476451
-0.2372074 -0.269914 0.604455
-0.08741107 0.01382793 0.6056344
-0.1247943 -0.176648 0.4042535
-0.0449018 -0.05636586 0.3708985
-0.0257097 -0.002653095 0.4475629
-0.1119074 -0.1853922 0.312032
0.01987344 0.0204954 0.3597123
0.08770924 0.1371548 0.3662654
0.08640537 0.1448508 0.3026436
0.2004908 0.3046117 0.434914
-0.05813902 -0.09389856 0.3717037
0.2683632 0.2761617 0.6777389
0.03530827 0.06741197 0.1698295
0.08401193 0.1537412 0.2217044
0.08625662 0.0818883 0.469134
0.07811374 -0.01864595 0.5950569
-0.08352843 0.001695051 0.5852252
0.1058224 0.05944181 0.5536491
0.1134053 0.02797475 0.606687
0.2848267 0.2938314 0.7002053
-0.2238933 -0.01579177 0.8104868
-0.1948943 -0.3474954 0.3081379
-0.04351178 -0.07769307 0.2297406
0.2678538 0.2531565 0.7007732
0.1946337 0.2822398 0.4541447
-0.2270168 -0.07362717 0.7742106
0.04182893 0.06193368 0.3242093
0.08135181 0.05452974 0.5037208
-0.01806852 -0.01172967 0.3868685
-0.1404807 -0.2589927 0.2405262
0.01475645 0.02709995 0.2155363
0.2918902 0.3623619 0.6410144
0.07120244 0.08112115 0.4196303
-0.03722835 -0.05658513 0.3114011
0.07756288 0.1198831 0.4178871
0.1081179 -0.03466638 0.6597556
-0.01633487 -0.02950316 0.2388712
0.1832061 0.05344058 0.7100385
-0.2214623 -0.02854095 0.7973862
-0.2159067 -0.03854358 0.7803884
-0.07802266 -0.1244707 0.3157995
0.3127365 0.2373775 0.8183542
-0.1420511 -0.1978418 0.4497587
-0.09272793 -0.03267883 0.5608682
0.1537279 0.2210092 0.421457
-0.04835188 -0.05325322 0.3992292
-0.2807679 -0.1452584 0.8238395
-0.1023469 0.0007005499 0.6174144
-0.1195051 -0.08514431 0.5500162
-0.08171263 -0.07546831 0.4677295
0.04651131 0.09436871 0.1022305
0.2652446 0.4732688 0.3699968
0.05579052 0.0714007 0.3780779
-0.09620989 -0.07535534 0.5079614
-0.1000488 -0.09973314 0.4771744
-0.2467444 -0.2670304 0.6331473
0.04791138 0.02219739 0.4727144
0.009591376 0.01482498 0.2697486
0.02042364 0.02713274 0.3258921
0.1976799 0.1133996 0.6839501
0.06478029 0.1251541 0.1622503
-0.1788737 -0.2412305 0.4736902
-0.004360787 -0.02920342 0.4232688
-0.2113558 -0.1005375 0.7225756
-0.198042 -0.1187133 0.6795307
-0.2553887 -0.2657062 0.6567447
-0.1983587 -0.2903921 0.4525477
0.02887842 0.05003779 0.3246127
-0.02573873 -0.04482143 0.3017723
-0.09900962 -0.1376064 0.3907516
-0.05991071 -0.005031408 0.5306684
-0.3050176 -0.2435056 0.7958381
-0.00673103 -0.02936691 0.4122071
-0.1364981 -0.2076973 0.3789235
-0.1930454 -0.1036622 0.683772
0.08307335 -0.01856362 0.6034024
-0.2627521 -0.2515439 0.6905677
0.03753813 0.02150024 0.4420098
0.3721126 0.2498849 0.9411129
0.02311121 0.0246305 0.3635208
0.222558 0.377396 0.3748806
-0.1395212 -0.2021902 0.4057723
-0.1083561 0.07566539 0.6948353
-0.1042166 -0.1227935 0.4458777
-0.03464123 0.002576403 0.4848411
-0.01844265 -0.03343018 0.2298864
-0.09176654 -0.09000553 0.4703971
0.02036551 0.02460674 0.3414482
-0.2975908 -0.3780623 0.6379107
0.1033272 0.156495 0.3911381
0.02569632 0.04846715 0.3746011
-0.0009364803 -0.01222969 0.3690996
-0.03021594 -0.05209874 0.2992333
-0.04611244 -0.06306973 0.3517684
-0.03263727 -0.02826869 0.4038097
-0.1944858 -0.08110689 0.7070625
0.2346605 0.0860367 0.7789857
-0.1103986 -0.0916791 0.5186796
-0.2499393 -0.2841084 0.6209755
0.2606211 0.4507605 0.3941706
-0.08219095 -0.07026893 0.4788457
0.2189139 0.03537553 0.7880122
-0.2778331 -0.3303893 0.6404042
-0.04988455 -0.05417643 0.403447
-0.3061291 -0.2954395 0.7508696
-0.1134005 -0.1360417 0.4502716
0.3078368 0.2801135 0.7695562
-0.1546295 -0.2617903 0.3228803
-0.1210012 -0.1465119 0.4551786
0.240451 0.03838655 0.8241819
-0.02947209 -0.0249117 0.399607
-0.323089 -0.2961466 0.7910329
