2000
3
27.30397
1.142353 1.699719 13.53366
11.40834 -3.802744 3.059663
-4.558896 0.3672214 0.01965239
9.145593 0.4024315 12.32814
-2.432294 -0.573518 0.02491126
9.971887 -4.672919 0.7398771
0.7422039 -2.975932 0.03669104
8.399331 -6.851289 0.2324695
7.940003 -4.585134 0.2578946
4.786349 -7.355084 0.07089943
-2.454431 0.3933298 0.03447549
2.890282 -10.11274 0.04398906
0.9028839 4.037601 5.719504
-3.71144 0.4449875 0.021586
4.055933 -3.016925 0.07461652
-0.1080202 -2.895628 0.03214962
7.751484 -4.874962 0.2276205
4.814166 -4.536074 0.08347789
-3.638656 -0.9049744 0.02130434
3.977745 -4.562129 0.06683715
-1.872156 -10.05124 0.1835751
3.396208 -0.06296975 0.07689482
-0.8320769 7.34485 0.06358757
-1.241201 -10.27751 0.1263513
-3.318217 6.753089 0.05002314
-4.83483 1.027669 0.01927984
6.335225 -2.29177 0.177083
-2.811677 -2.619921 0.02283423
3.103319 4.120576 0.136326
2.263789 6.416386 0.2703875
1.035326 -4.451573 0.03710099
-6.346391 4.755867 0.01729105
-3.412382 2.871333 0.02292547
-4.417989 1.149789 0.02009008
6.920521 -8.217541 0.1207352
-8.079441 -1.161879 0.0144726
9.839854 -0.139098 6.018127
4.720653 -7.3846 0.06969817
-3.511913 2.769894 0.02262271
-7.993151 -1.223277 0.01455843
-2.63883 -8.465299 0.02185891
-0.619197 3.120782 3.183385
-7.772729 2.159592 0.01507976
10.68738 -1.518673 5.286948
1.454108 6.517121 1.89518
-2.008644 -7.200131 0.02365932
3.481875 1.383201 20.75568
-5.190026 4.122609 0.01918219
3.223861 -3.757477 0.05808296
-4.122177 4.994124 0.02179777
-3.898519 5.126064 0.02244761
-7.413503 4.117877 0.01570633
-1.170475 3.90954 0.03256614
11.3013 -2.653322 5.652806
3.503776 -4.847867 0.05893204
-8.280358 -2.235146 0.01419064
7.351169 2.960232 4.136382
-6.744854 4.258926 0.01662462
10.31539 -3.249565 1.403328
2.792417 -7.945854 0.04578426
1.777603 5.068591 0.09076297
-2.182051 4.024363 0.2257496
-3.600538 5.280494 0.02338542
-7.887704 -3.439695 0.0145041
3.717493 3.245977 12.89133
8.110764 -4.292452 0.2923146
3.124556 4.100896 0.1370937
2.375753 1.553416 17.91912
-3.033825 3.626717 0.0574897
0.8870546 3.002667 8.48567
-4.356541 -2.450871 0.01952118
-0.59382 3.120712 3.263901
11.29004 -4.549953 2.035491
0.05221135 -9.399983 0.02933729
-2.456956 -0.4436266 0.02509371
-4.577976 -5.318191 0.01867519
-0.3856242 3.116608 3.947687
-6.663686 -5.655843 0.01568753
-0.7465798 -5.125838 0.02825013
2.728231 4.441417 0.1227159
0.9993689 -5.878566 0.03568891
-2.210866 1.061307 0.1367693
0.8268812 6.606069 0.1027697
5.496954 -8.863246 0.07843158
-1.813858 1.491001 0.7474489
6.755377 -8.930871 0.1094726
-5.180906 -6.628598 0.01755585
6.095104 0.7978658 0.2902668
3.397798 -5.429472 0.0561643
-7.349846 3.249676 0.01569477
-6.731981 -4.673172 0.01569307
-4.05165 6.41629 0.02276738
2.528533 2.302781 0.07375356
4.558923 -7.454032 0.06688973
-0.4072347 4.206841 2.343505
-8.541219 -0.6303406 0.014043
-6.387374 -5.201708 0.01606697
1.395381 -10.12979 0.03478501
-4.642425 -7.772908 0.01823449
1.511137 3.230237 0.05876704
3.658113 -5.309209 0.05980159
-7.238465 3.468231 0.01586003
3.965673 3.148605 0.1644111
1.004421 -4.452479 0.03691337
6.08996 -1.277522 0.1856895
3.846354 3.352513 12.47945
1.031334 3.50305 0.05238133
3.485194 -9.544882 0.04965621
6.416549 -8.522274 0.1019209
-2.486157 -8.54204 0.02218395
-1.007807 1.752907 3.747242
3.636826 -4.774839 0.06095883
-7.249331 -3.882853 0.01515922
-2.247138 3.64123 0.0271203
2.993078 3.582566 10.99027
-2.628954 7.281063 0.03217425
1.470926 -5.42528 0.03891746
2.167751 2.702328 0.06842088
-8.019789 -1.025715 0.01454535
5.069262 0.1412094 0.1479278
-5.675538 3.53393 0.01819008
-0.3375107 -2.831138 0.03112254
4.967119 0.9111755 0.1622446
4.447762 -7.499153 0.06507367
-0.5258257 -5.197603 0.0290463
3.616143 5.625064 3.99317
3.011603 1.538623 0.07965719
6.571697 0.8366366 0.3957092
8.748331 -2.693924 0.5724461
0.6069919 -4.44486 0.03465973
0.6653498 6.655808 0.09577387
-3.85342 2.35089 0.02163179
3.597272 3.612654 0.1535271
1.943049 -4.324558 0.04361486
-6.427086 4.778065 0.01726103
-6.991843 4.718555 0.01633639
2.101214 -8.019787 0.04054665
-8.496358 -1.091065 0.01405553
1.206116 6.473525 0.1211689
4.673937 -2.043979 0.09696636
10.32386 -3.646748 1.237174
-8.15796 0.1152301 0.01448682
-3.607303 0.9526191 0.02231748
9.379556 -6.694587 0.366022
-0.7565722 -2.661819 0.0294207
-1.627871 6.953273 0.03898667
3.981287 -7.66645 0.05832766
2.096191 -2.551028 0.04780659
0.4429797 3.94125 4.790306
-0.3038471 -2.841794 0.03126873
5.82834 1.933248 17.92561
-7.108736 3.8494 0.01608543
3.219652 5.828215 0.3818685
3.200734 1.079837 0.08073833
-5.400102 -7.108267 0.01718432
-0.4329452 6.892043 0.06007262
3.673849 -5.301394 0.06003597
-4.450922 4.772305 0.02091484
6.440872 -6.31537 0.1198804
-0.4889965 3.119397 3.603334
-3.895699 -2.513382 0.02040589
-4.319543 6.293868 0.02189895
-1.351333 7.371493 0.05063655
-0.955075 -4.062263 0.02796415
1.939674 6.579686 0.2363085
-3.690329 3.10932 0.02807928
1.779658 -2.72324 0.04457497
-1.786486 1.509004 0.8153306
-4.940639 -0.3246922 0.0188245
-1.035405 -4.02618 0.02769026
6.497768 1.187051 0.4239249
0.07218719 -4.378437 0.03202969
2.180517 6.025074 0.1812833
0.4032512 -5.395795 0.03294738
-3.0004 3.219748 0.02425948
3.156697 -1.289671 0.06536967
3.671854 -3.410292 0.06585577
-7.419965 -4.445586 0.01492525
-3.435462 -3.20143 0.02123123
4.24496 -2.777594 0.08000643
-8.137993 0.5678043 0.01454282
-2.524297 2.566019 0.106236
5.864369 1.715582 0.3329298
0.9040971 -5.435835 0.03550832
-4.089355 2.654815 0.02272026
1.677743 -8.034824 0.03785245
-7.280016 -3.818574 0.01512998
-3.702716 -0.5611858 0.02124718
6.4237 1.469605 0.4462416
-8.082203 0.002921034 0.01455817
-5.320514 -4.410125 0.01761837
-4.491514 -2.162547 0.01932166
6.110572 -1.160389 0.1911989
-2.332395 0.8171885 0.06899584
1.614312 -9.666684 0.03623839
-2.259782 0.973923 0.1045129
-1.480782 -2.1749 0.02693041
-2.846754 5.575756 0.02622604
6.182648 -0.05471804 0.2463978
-8.081655 -0.1103782 0.01455001
-8.128595 -0.7222785 0.01445423
1.643249 -10.80735 0.05804164
3.659602 -7.762114 0.05436759
4.765771 -1.827302 0.102096
-3.735075 -0.234322 0.02126418
0.2018476 -10.64164 0.07210497
4.910792 4.91763 4.805756
8.586708 -3.227117 0.4585178
9.633932 -5.350953 0.5259874
3.286918 3.944473 0.1429093
7.772854 1.691381 12.58008
-8.151746 -0.3592951 0.01445734
-4.507481 6.70277 0.02171938
-0.9353852 -7.629699 0.02661195
0.0823048 -2.934985 0.03305884
1.936278 6.152865 0.1645496
5.577632 -3.70786 0.1126235
-4.938745 0.3135217 0.0189398
2.79779 -1.908572 0.05755765
10.24863 -0.9266382 4.603361
-0.6797449 3.926981 0.03578921
-4.565734 0.2772612 0.01962194
1.106266 3.834818 6.717615
4.257314 -4.963154 0.07017105
5.299682 3.769862 0.556735
-4.154313 6.371101 0.02242357
0.5930837 1.746726 11.21291
3.39607 -0.1102739 0.07656972
-7.850578 3.311062 0.0150943
-5.560135 5.602117 0.01944526
-2.399202 3.946678 0.1574921
-4.030612 -2.260199 0.02018406
-2.489933 0.057885 0.02769538
-3.261149 3.011528 0.02339932
-0.002063827 -5.329459 0.03112567
-3.760845 2.477226 0.02189376
-5.490654 -6.310303 0.01714558
4.407276 -2.538473 0.08545955
8.580477 0.7709334 14.04806
-4.134031 1.882607 0.02086072
4.086909 4.58331 0.3262307
-0.09683003 -9.926788 0.02857468
10.70576 -1.570611 5.155512
1.970349 2.88372 0.06545512
-2.252469 -1.123384 0.02491542
1.00279 -2.951048 0.03837438
2.153864 2.715841 0.06821196
6.067751 -8.596791 0.09214531
-2.484888 5.674375 0.02790212
0.7159809 3.641335 0.04860061
1.046912 -9.63129 0.03339733
10.34547 -1.495862 3.27022
2.270474 6.412836 0.2711169
5.685056 2.196788 0.3505897
3.101366 -1.412617 0.0639145
0.9911262 6.963906 0.1533753
5.689136 1.976296 17.93439
-2.662403 6.83932 0.02946239
3.4662 -9.548015 0.04947671
-1.102191 -9.102411 0.02561317
-4.565473 -1.984571 0.01921709
-2.881845 -8.336512 0.02136008
3.946201 -4.583461 0.06624669
-1.999924 -1.5802 0.02546964
-0.6797046 -2.698192 0.02971729
3.092705 1.361445 0.08027905
-0.6625189 5.805775 0.0418586
-5.227023 -6.582922 0.01749346
-6.757204 0.4527225 0.0161615
-2.930029 -2.461078 0.02258133
-7.556154 2.783743 0.01539345
3.388104 -4.907159 0.0572744
-3.693589 -0.622251 0.02125188
-1.714845 7.368611 0.04376481
-2.215958 4.013201 0.2134758
-1.417988 6.957227 0.0417236
-2.098653 -8.722933 0.02305221
-5.770477 5.428738 0.01879278
-0.5557156 -2.75169 0.03021003
7.666089 1.840356 12.15984
-4.408857 -2.343899 0.01944263
0.7306925 -9.597158 0.03198501
-6.424975 5.357568 0.01726603
-7.591949 2.692398 0.0153416
0.4497008 -7.951812 0.03164255
5.746476 -2.407768 0.1370595
-2.335509 7.321938 0.0351772
-1.544345 3.026652 0.9043617
11.41142 -3.321126 3.967254
-5.407121 -4.285453 0.01750423
5.380793 3.654288 0.5567391
-1.040037 6.948484 0.04758112
-1.835901 1.475718 0.6951945
-4.160834 -1.979881 0.01998042
-4.928284 -0.4852 0.01881935
0.1968643 -7.911387 0.03059507
-2.516056 -6.935313 0.02247457
-3.526147 -1.300847 0.02146205
-0.1015604 -5.742024 0.03047477
5.298077 2.985286 0.367291
7.995544 -7.25183 0.1896008
-7.423964 -3.299208 0.01501151
-3.689484 -7.845599 0.01985054
-6.466271 -2.075131 0.01627626
-1.749929 4.137242 0.4495318
-8.053512 -1.336528 0.01448661
-1.931597 -4.556635 0.02462944
4.939766 -9.179681 0.06779052
-3.398732 -6.364032 0.02067093
3.384996 0.1992825 0.07848459
1.167916 -9.552052 0.03402334
-3.165802 3.092229 0.02370723
8.678503 -8.493169 0.2335034
8.914784 -0.4005779 1.430523
1.477803 -8.034094 0.03669253
1.809827 -4.355818 0.04251862
6.124792 0.6103281 0.2807518
-2.21173 4.014612 0.2149711
8.572453 1.240874 10.21677
-6.383394 -5.342401 0.01605862
-2.597562 -4.573 0.02285397
7.144988 -8.066211 0.131036
2.907754 -1.75437 0.05961972
-5.442071 3.837774 0.01865513
10.30978 -3.278544 1.383447
2.115228 -9.670291 0.03913541
2.9744 -3.911442 0.05453628
-6.718855 0.8361538 0.01625363
-2.28388 0.9260384 0.09120688
-2.018237 1.317178 0.347747
-6.521889 4.667464 0.01708034
3.392814 -0.2279073 0.0757134
6.183068 -0.4046186 0.2284409
-4.074515 -2.170284 0.02011416
-5.946543 3.116918 0.017674
2.450671 5.870816 0.2009084
3.003604 2.6462 14.80165
-7.150871 3.779364 0.01601996
2.526739 3.697594 9.979525
-2.058144 3.713513 0.02794416
-1.184085 3.090274 1.614863
-1.311307 -9.122386 0.02500586
-0.4527556 4.209722 2.246442
-2.729616 2.395468 0.06622932
-2.425492 0.5295317 0.04045618
4.549364 -2.294712 0.09109399
-5.739528 -3.755794 0.01708372
5.142015 -10.39115 0.07811902
-8.161831 2.523601 0.01467421
-7.91331 1.606851 0.01487198
-0.6065487 3.12076 3.22343
6.126156 -1.060149 0.1959763
2.828901 -1.867163 0.05811942
-4.540967 0.5367031 0.01972011
2.046526 3.650033 9.336267
-1.61532 3.976129 0.580549
-5.167608 -4.619144 0.01782447
-6.767804 -0.296923 0.01606891
-1.764781 2.964286 0.5954938
-1.35082 3.066117 1.254355
-1.374912 -9.100229 0.02483446
9.773723 -5.091142 0.5995096
-2.058085 3.868532 0.2832252
-5.814587 5.897338 0.0184097
2.767891 5.671297 0.2251568
