2500
3
56.4339
-12.43189 -13.22639 31.28438
4.44241 7.615344 13.23096
14.11266 14.0722 34.56559
2.565222 4.059386 14.53863
-0.08185372 -1.04018 19.43061
3.429753 5.965715 12.68122
1.410891 3.500881 22.11627
1.631427 3.083556 19.42232
1.33653 -0.1469766 22.21892
6.609872 9.350977 20.37611
10.14595 1.13311 37.36005
-4.975071 -1.798066 27.46596
15.08179 14.42003 36.59494
5.263624 10.23237 8.121714
14.69764 10.00992 39.54203
-2.696235 -4.814967 11.39517
-3.286033 -5.720794 12.61852
-8.367256 -14.48247 15.2197
-1.818216 -3.240194 11.47496
0.571791 -0.9126421 21.65016
-4.77341 -8.44279 12.36067
-15.6256 -10.24756 41.36711
11.73991 10.83692 32.18868
2.8571 3.624028 18.24992
-1.7972 -3.048545 14.75405
-6.515488 -11.13157 14.46292
-11.81407 -19.17543 20.63275
-3.239713 -5.636953 12.63645
-4.645261 -1.824765 26.76622
7.845137 13.43304 15.24813
-8.31491 0.6347548 35.55645
7.929428 13.07437 16.75286
0.6158614 -0.4976413 20.72379
12.27676 13.02714 31.09044
1.713645 2.9111 15.03181
11.3269 3.198813 37.98462
-10.61661 0.473 39.25948
14.09673 9.283572 38.8309
1.000211 1.832324 9.654459
-1.79914 -2.66745 15.20513
1.704206 2.894102 15.34447
13.33461 13.35172 33.39659
6.795607 11.95912 13.53531
-2.325656 -4.117435 11.76908
-4.906288 -7.327003 19.21118
12.25642 17.83915 24.58146
-15.5452 -14.52022 37.62332
-7.52061 2.287842 35.50415
3.575544 0.1680145 26.74553
-16.75091 -16.96 38.34886
-1.96972 -2.179347 18.47741
-3.882877 -7.184278 10.05409
9.458074 5.005523 32.9566
-4.412849 0.5119067 29.03591
0.1877288 -1.002463 20.53087
-4.292999 -6.504681 16.55418
2.766903 2.71312 20.38472
10.94038 16.43983 22.25616
-1.286028 -2.283511 16.42058
5.713467 0.4705549 30.27572
0.1668403 -1.765007 22.43693
4.546073 -0.44563 29.19381
-0.1376333 -1.039709 19.12288
4.770466 5.230979 21.77559
4.15481 1.247885 26.5052
6.081869 10.36435 14.29703
15.19241 14.11957 37.14343
11.69023 13.35011 29.20099
-9.261076 -16.46601 14.75721
2.055933 1.019959 21.86237
5.067168 8.930854 12.62403
-0.1525607 -0.3142766 12.18559
-15.48315 -20.43354 31.21523
-15.87299 -16.28783 36.77063
-2.457383 -4.426021 10.68837
4.878452 8.114816 14.86564
9.720016 1.225676 36.55183
11.01294 17.59455 20.39035
2.652124 -1.564171 27.22392
13.61566 18.97325 27.37563
4.600357 7.755644 13.8661
-11.88819 -8.833134 34.48534
-14.0045 -9.337145 38.59067
-14.02907 -6.812011 40.57723
1.503642 2.586371 15.70278
-8.971562 0.8380966 36.77573
0.5237367 0.04622918 18.46806
15.38456 22.77848 27.86476
-9.43747 -13.97951 21.18667
13.03239 9.797475 36.09866
0.04025609 -4.895759 27.32264
12.63055 4.680463 39.36487
14.60094 10.22728 39.157
0.9443928 -1.90016 24.53421
-6.656858 -9.876718 19.42887
9.005176 12.58035 22.22303
-1.008806 -1.980483 17.59175
1.737742 2.950118 14.96195
6.712364 9.927907 18.8589
7.601712 12.25283 17.32253
-2.868591 2.781203 28.94702
-16.36638 -17.98344 36.37496
-1.020062 -1.820061 11.84561
-1.666106 -2.836069 15.02037
10.7986 16.918 20.85079
-9.098005 -1.003491 35.64026
-4.348984 -5.711974 19.15725
-12.91751 -5.211139 39.53595
-5.02262 -9.085573 11.48909
4.755684 8.406276 12.3799
0.3186688 3.281427 24.33228
8.01485 13.92791 14.81416
-0.8018784 -1.839949 18.59965
-8.269194 0.5008785 35.38175
1.697811 -1.37319 25.22525
3.163121 5.170851 14.07081
3.847493 6.612352 13.27728
6.466334 10.50431 16.39246
8.769543 15.06855 15.80354
7.431892 11.71287 17.73503
-1.31468 -2.371058 10.95148
9.078729 14.24359 19.2862
0.8726409 1.618654 9.544267
-8.506951 -14.69416 15.40186
3.02842 4.978073 13.85712
-7.934303 -2.129528 32.66819
-5.515028 -9.781426 12.55333
5.065361 0.3406644 29.2716
3.647491 5.669344 18.50282
-4.613458 0.4923104 29.3564
-4.911509 -7.281931 19.57823
-8.317771 -14.42861 15.09572
5.618132 2.135663 28.34023
-10.94616 -4.289425 36.44665
-4.620142 -8.164648 12.34043
3.446549 5.926584 13.18055
6.045075 10.56066 13.43324
-1.79893 -3.394305 19.98447
5.233669 9.262885 12.51838
4.753469 4.362242 23.31069
-3.150805 -5.474116 12.69013
2.606023 0.9528744 23.49957
12.05466 5.342591 37.75871
-1.341518 -3.16838 21.33166
-10.54955 -17.95626 17.63454
1.056989 2.065011 17.72641
3.053509 5.019634 25.37943
-7.381475 -12.2407 16.08201
-5.08514 -8.66029 13.77252
6.823399 3.251812 29.48328
4.729251 -1.310014 30.36131
-3.259541 -5.986196 10.2253
3.038431 5.263674 12.8071
1.944569 3.603799 20.14582
7.009405 10.59227 18.5644
10.71342 17.6138 19.10389
2.722556 4.376638 14.26607
-8.720183 -13.12601 20.09637
9.560472 16.18456 17.00437
14.77375 18.33426 31.66415
9.431581 17.43755 13.10299
8.476488 11.88544 21.83602
2.295078 3.796795 17.47251
-1.36953 -2.422137 12.06064
4.339237 -2.033558 30.43927
-3.32758 -5.232349 18.63173
3.468647 -2.007672 29.06025
-8.742593 4.025109 38.51691
-3.291984 -0.5925799 25.61459
9.951272 16.3865 18.35125
-0.7962293 -1.45672 14.87201
6.207825 9.300335 18.16158
3.83886 6.73269 12.41733
-5.08006 -7.526508 19.47268
3.459151 4.472027 18.58565
1.657753 2.976818 10.57939
7.147653 11.6361 16.53033
1.321364 -5.184401 29.30403
-4.428328 -8.371213 9.213641
2.782869 4.490645 18.05196
2.464114 4.130111 14.57661
-5.196216 -8.595486 14.78879
-1.510384 -2.664852 12.11181
12.9248 5.987694 38.97807
7.096018 10.05947 20.91824
1.97442 2.560177 17.08919
-0.5870346 -1.643195 19.08791
5.155574 6.956373 19.42616
5.566005 9.827023 12.76759
10.38547 15.75133 21.47458
-10.50684 -15.37026 22.62898
-0.02583914 -1.27007 20.4888
9.78298 4.455747 34.08298
-10.73949 -14.95878 24.07119
-1.51942 -1.869958 17.00728
-1.757104 3.495589 28.07453
-12.85771 -19.40466 24.18951
-9.944131 -15.47106 20.28659
6.470585 2.894461 29.17155
5.777676 0.4637433 30.3941
-13.54474 -6.32859 39.95781
1.671208 2.861786 16.52762
2.398442 4.016429 14.6931
1.670966 3.443534 20.91976
1.185171 3.357267 22.41998
-15.30949 -5.036404 44.33088
3.856007 -1.581601 29.23294
-10.63342 -5.390875 34.93752
14.92706 23.02664 25.93827
5.345267 7.395153 20.62167
-9.871513 -0.8370374 37.09712
-3.392579 -4.604149 17.86204
6.968516 9.834124 20.1239
11.0593 17.98977 19.81363
-13.44317 -4.390961 41.1252
4.815905 3.658437 24.60643
9.945195 15.98946 19.20587
-5.716444 -10.33362 11.82566
-3.601858 -5.621327 18.20729
-3.033264 -5.263449 12.73224
2.51021 -2.104367 27.63358
-10.70069 -15.52757 23.04076
8.770537 14.90102 16.24634
11.66407 3.079174 38.69292
-4.455652 -1.858097 26.32928
13.23254 9.566589 36.74058
-0.9049019 -1.668767 15.75923
-1.747334 -4.95832 24.70479
6.377922 -0.1921642 32.02038
-0.5722945 -1.463594 18.26557
9.925385 13.30834 24.16645
1.444147 2.507269 16.12144
-0.4255488 -1.737433 20.3145
10.84008 17.52421 19.82649
-1.608517 -2.85426 11.74419
-0.4713992 -1.132272 17.01996
5.872492 -0.1781564 31.16624
8.376196 13.07287 18.77224
3.771453 5.725844 16.17108
3.436616 -0.4600063 27.26606
2.223333 0.8616768 22.66538
2.225607 0.9851312 22.43042
-3.605694 2.12886 29.39953
1.700524 -1.61617 25.58685
-8.032327 -2.057977 32.90629
9.997061 15.03805 21.29309
1.49324 3.521646 21.90191
-10.94052 -15.70338 23.575
2.805668 4.636718 13.60604
-5.699523 -10.10065 12.67191
11.21721 4.697865 36.64065
-5.31303 3.170493 32.87969
-6.433132 -11.67824 11.99992
-3.040278 -5.580608 10.19787
-4.198194 -5.612065 18.76469
1.752596 3.009909 12.06432
-1.986569 -1.661959 20.09707
7.377638 -0.7041045 34.08512
-12.90965 -14.73088 30.77298
-13.71906 -20.54473 25.42974
11.1473 4.08347 36.98753
1.060905 -1.921144 24.80501
-10.81245 -4.098357 36.34379
-2.448146 -4.870448 6.009936
11.315 3.131709 38.01214
-12.11444 -9.953371 33.93002
-3.463749 4.136281 31.10175
14.81548 12.5064 37.7115
7.436169 12.76846 14.86256
-16.53885 -19.3085 35.48322
14.82818 14.46163 35.93746
-5.501169 -2.505566 27.67842
5.854458 7.925811 19.96808
-5.0652 -8.980658 12.37309
6.810574 3.46231 29.23238
2.256926 3.840769 13.80474
17.23045 14.60772 41.5661
1.052389 1.76939 12.23813
-8.791195 -12.7197 21.40676
-7.965445 -11.8116 20.14163
9.636032 14.95395 20.09612
-11.56537 -2.893509 38.64342
-0.804829 3.460692 26.58549
12.18725 2.481903 40.06541
5.931837 2.779222 28.22751
3.321242 5.716352 12.60946
14.07641 17.59743 30.56673
0.358202 0.675009 12.57866
11.35906 14.3044 26.9881
2.086589 2.568187 17.74054
12.68492 7.957469 36.94011
0.4354005 3.267205 24.06459
6.67586 0.7758864 31.65721
9.786676 16.47249 17.4121
0.9290987 1.936847 18.11126
4.098642 4.352847 21.35183
-4.392159 2.66705 31.10451
-9.501862 -4.834968 33.20376
7.609051 12.34649 16.96859
-13.81187 -17.32991 30.13282
9.910477 1.464756 36.70769
-7.834338 0.7849553 34.88733
-1.077569 3.601552 27.18873
6.825499 0.1847731 32.43898
13.51863 12.15943 35.01957
2.603489 -2.110048 27.79216
-13.45826 -20.23346 24.99919
0.4942541 5.890586 27.87295
-1.530432 -1.099306 19.81534
4.850193 8.372939 13.17814
-0.2884818 3.403367 25.65599
10.76214 14.72416 24.52202
3.885581 6.598642 13.28897
6.686003 -0.7267129 32.98341
1.805333 1.411777 20.05758
12.96812 21.83924 20.42591
-3.573617 -6.622517 9.88863
0.03936624 -0.7754145 19.03849
-0.9717153 -1.716608 13.4832
14.60953 9.838569 39.48812
-0.726551 1.870326 24.0202
-2.834335 -4.566889 17.35352
3.826363 6.712812 12.4011
1.841609 2.338614 17.14679
10.91007 15.46472 23.81854
7.799479 13.55186 14.67526
13.65078 11.2384 36.18805
-0.8722726 -1.686384 7.351771
1.520051 -1.336329 24.81189
10.91654 2.638276 37.64261
5.757576 9.260303 16.41986
-14.0077 -17.00918 31.07685
-2.876789 2.18069 28.31107
2.26566 2.220667 19.70411
0.2837922 3.347274 24.51933
-2.770332 -1.405545 23.11942
13.81667 14.9382 32.92439
-6.952166 -12.99383 10.93442
7.014149 11.42584 16.41716
-11.74396 -6.790333 35.98005
-7.997663 -13.91285 14.75934
-6.014501 -10.64147 12.89335
11.47907 13.22649 28.81093
-3.960234 -6.165007 17.77052
1.997243 3.64169 10.08467
-1.932657 -3.827413 6.171626
-13.42776 -4.44631 41.0579
-14.81479 -10.44136 39.45116
4.726025 0.369586 28.63617
-4.643248 -8.600648 10.26482
6.0267 9.753914 15.95942
1.227894 2.649669 19.85383
12.81113 18.88874 24.83863
9.554311 4.538467 33.56768
9.08644 14.78892 18.02263
8.984004 14.16962 19.04069
6.312117 12.13554 9.183032
-5.840848 -9.293682 16.336
-0.8532331 -1.870076 18.36093
11.73769 15.84006 25.93673
-12.60603 -12.07098 32.95857
-2.449635 -0.9819648 23.04589
2.410328 4.099296 13.76369
6.685829 -1.364238 33.50452
-4.176797 2.071852 30.22575
-15.17729 -17.97681 33.19784
5.309365 8.285297 17.36808
-3.761834 -6.597728 12.39685
2.717626 -1.550584 27.31959
4.856956 7.844471 15.99052
-0.7694308 -1.377145 12.98532
-10.71117 -18.00747 18.26321
-1.894992 3.662646 28.46137
-2.969273 -0.6981716 24.76751
15.10494 11.90431 38.89154
-0.7192376 3.565054 26.58945
1.638022 1.902336 17.64407
0.9936643 3.270212 22.74413
-1.327943 -0.107707 21.63064
-7.386389 -11.27675 18.59382
3.989683 4.800455 19.9641
4.467667 8.212511 10.50508
14.99554 17.75866 32.94306
-7.121869 1.791962 34.52097
14.7004 18.47356 31.28955
-6.773053 -11.27216 15.54838
-4.204438 -7.370226 12.3269
0.4481123 1.75795 20.28436
12.24935 4.634009 38.66746
-3.565124 -5.009022 17.46696
11.8349 3.338426 38.82424
1.469209 1.511655 18.16602
-13.19931 -9.78374 36.47597
6.539804 11.31385 14.01104
12.44907 8.714985 35.79673
1.601454 3.417636 21.13461
8.949818 4.695337 32.23878
-5.374234 3.313465 33.08258
-12.51658 -7.764564 47.33163
4.948602 7.934683 15.56394
7.215057 10.23407 20.64949
2.145605 3.642651 14.03127
2.81432 4.850043 13.03642
-1.544391 -3.041559 6.420698
-1.001215 -1.766027 13.80561
1.786623 -1.426746 25.47708
8.613121 13.39211 19.08195
7.722476 11.45741 19.61196
17.34775 16.06058 40.63186
7.154488 -1.164406 34.08835
15.18407 16.33795 34.96594
0.02606168 -1.717643 21.91208
1.965092 -0.6561211 24.67572
-5.216249 -2.513577 27.08257
9.374169 5.152423 32.65329
-15.25133 -12.08891 39.06765
-1.298221 -2.282388 12.54642
7.794054 12.4244 17.82005
-14.04269 -15.23576 33.18443
-1.246325 -2.234314 16.58517
1.846349 -1.454072 25.63085
7.371986 11.90934 17.09974
-11.38578 -19.23687 18.69724
-4.012799 4.074691 31.79616
12.54232 10.85141 34.02013
12.54929 19.17002 23.46465
-1.569581 -2.054671 16.50743
15.44964 15.89594 36.08514
12.01187 10.7797 32.86393
2.825842 4.800568 13.71429
6.685638 2.074069 30.43523
-8.105264 -14.69949 13.04998
1.010719 1.387796 15.22604
-0.03040297 -0.7681734 18.58698
-0.9009615 4.104638 27.54602
-9.236982 -14.13127 20.10099
11.99768 3.884545 38.73615
-10.22802 -14.25794 23.61133
1.914929 -1.264082 25.48909
-9.086913 -17.35582 11.22732
14.44575 18.28969 30.77883
3.012619 0.4634641 25.21208
-0.0326331 -3.870371 25.81292
4.296217 6.007641 18.11702
-9.561692 -3.39619 34.5645
3.893737 7.315108 9.3056
-1.594659 2.294635 26.33737
-13.19898 -19.53376 25.17913
-0.8821456 -0.6406257 18.16297
-7.988197 -1.263267 33.51068
-2.445501 -3.616533 15.7656
-1.969656 2.067265 26.68432
3.295731 5.901617 23.65411
3.183304 -2.123681 28.73373
-0.8870429 -1.119073 15.72399
14.19242 8.305321 39.79928
2.514116 4.285607 13.60666
5.283928 -1.758786 31.64649
-8.72841 0.1702748 35.89448
-6.130351 -9.180847 18.96942
-15.82572 -18.36005 34.54683
-13.55733 -20.97601 24.18647
-0.05264903 -1.041586 19.58647
7.709201 13.42524 14.52463
2.165838 -1.685892 26.53153
8.014148 13.69334 15.44801
11.63524 20.46478 17.26625
-0.4420569 -1.416794 18.94993
2.683812 2.730615 20.02565
-0.3822289 4.054066 26.72163
-5.536466 1.802986 32.07561
4.1444 7.295765 12.34476
5.884644 3.27887 27.54174
-6.894706 -12.15499 13.51884
5.657932 8.353991 18.08491
-0.6896726 2.061361 24.2734
-15.14537 -18.17974 32.8844
-9.810428 -16.53712 17.37488
-1.847926 -3.133235 14.61993
-11.87226 -18.94884 21.28738
1.154975 -1.804704 24.80895
11.22701 15.27306 25.1684
13.57802 16.08375 30.99608
0.763086 1.83795 18.8746
13.56412 19.58232 26.33657
2.020738 2.230041 18.56675
-3.733094 -5.908323 15.19956
9.713188 2.996434 35.17408
2.154545 0.8729793 22.45237
2.787444 4.601116 13.62944
-4.28577 0.001935158 28.25914
2.613198 1.385782 22.73383
-5.451354 -2.286797 27.837
-13.20062 -17.0808 28.6799
11.94146 12.53553 30.81795
-10.99322 -5.964669 35.16217
-6.840863 2.619743 34.71159
6.548856 9.313011 19.60464
12.98083 5.445164 39.48938
-1.124504 -1.974345 13.14829
0.5822385 -1.693898 23.3634
6.45859 1.989401 30.0984
11.64611 12.92745 29.61876
2.160633 3.669104 14.00176
14.68775 21.71622 27.01393
-3.835186 -0.4894755 26.83903
-7.980947 0.9373535 35.23934
-11.12974 -15.82591 24.01713
-16.31909 -17.10491 37.11511
3.891027 -0.4777595 28.09697
-3.466948 -5.38906 15.46684
3.98972 -2.012252 29.87871
10.71497 5.741372 34.79847
-0.6335971 -1.495054 17.93396
5.993298 10.56002 13.05601
9.528427 12.85467 23.72018
-0.2720744 -1.711579 20.86927
-4.007029 -2.742443 24.02175
13.89958 14.83387 33.24858
10.14654 15.37078 21.28772
3.149786 1.813361 23.38844
1.084457 2.073366 17.45841
-3.178135 3.493238 30.11289
1.982348 3.353508 14.51041
4.21139 7.044128 13.92408
17.06037 19.98141 36.21086
-3.146085 -5.805865 9.972867
2.086618 3.539288 14.15118
13.05677 21.91443 20.65581
-15.68797 -18.08445 34.46849
0.5840479 -1.82864 23.62339
2.042665 1.690915 20.23845
-8.896113 -14.80519 17.08736
-8.90094 -13.66535 19.81769
16.20567 9.187616 43.38909
-3.358882 0.5125526 27.18857
-3.002621 -5.210831 12.72479
4.655044 0.7687858 28.05834
13.70095 18.93067 27.70515
-3.055837 -4.884209 14.58425
14.83503 10.59238 39.37354
7.436994 0.4975423 33.20511
1.715428 2.936144 12.14569
7.004722 3.324411 29.76463
-10.49203 -17.38353 18.61784
6.492432 9.991328 17.69899
4.921058 3.965423 24.39933
3.405511 5.936268 12.58376
10.80287 4.381733 36.10097
0.5736235 0.9710392 11.61226
13.83352 15.77048 32.03947
9.599059 13.56081 22.54798
0.1322591 -1.064202 20.49549
12.2235 14.09621 29.69067
12.74428 17.98323 25.99163
-16.22253 -18.15646 35.82083
-1.478916 -1.298657 18.96699
4.343185 2.269198 25.52661
-12.81542 -17.83148 26.44475
10.94602 17.85608 19.60432
13.26452 18.19457 27.36112
-1.611268 2.024564 25.99882
5.805213 -1.720006 32.42059
2.842639 4.708803 13.55999
5.408154 9.555251 12.57648
2.996752 -2.124274 28.43933
-1.915901 -3.252068 14.34635
0.4497759 1.808199 20.4499
1.384811 -1.971222 25.50786
2.21688 3.292423 15.52016
12.77797 8.201177 36.93137
-0.9578249 -1.897603 17.5062
3.107869 5.054258 15.90964
6.7646 2.992585 29.64322
-2.66455 3.506373 29.39643
3.779497 6.406752 13.30017
12.86586 5.132356 39.49268
-0.6788878 -1.438542 17.03331
7.140409 12.5389 13.82639
-4.834182 -7.220758 19.25878
9.076652 0.1228299 36.26132
1.558672 2.668846 15.54935
4.130785 0.1295878 27.82858
-12.87476 -20.59521 22.26872
0.4703368 0.8611914 11.55954
-10.50316 -3.146621 36.50606
-4.317408 -5.884107 18.56229
1.262295 -1.86644 25.1174
-12.0311 -4.672084 38.22115
14.13675 19.45664 28.35895
2.824803 4.579582 14.11355
-7.223908 -11.80079 16.62387
13.47367 11.03035 35.97702
1.149266 3.294592 22.36142
1.377012 2.407786 16.16955
-9.924782 -15.75226 19.58858
12.46774 8.903412 35.66525
-0.3024685 -1.036628 18.00146
8.577592 3.856725 32.29823
0.8877027 1.647917 9.496367
0.3970835 2.482955 22.51193
-7.057478 -2.048799 31.14564
1.214964 2.258083 9.130541
-0.5227123 -1.010604 14.6424
0.8719022 1.929366 18.56248
7.202295 -1.13714 34.14338
-4.257867 -1.909757 25.83843
1.827155 2.730748 15.10332
4.36621 4.812392 21.29088
2.043679 3.206303 14.39791
-7.519036 -13.77776 12.20256
-2.569993 -3.889786 15.44358
8.61012 0.2683896 35.3681
-10.33679 -18.05208 16.39822
-5.010772 -2.300782 26.92125
14.36369 8.835523 39.75036
6.093388 8.365794 19.91832
-9.139539 -16.35979 14.36975
-4.217249 -7.087866 13.77649
9.282252 13.2358 22.01104
-5.347407 -7.915834 17.79844
-14.47923 -17.54062 31.76608
2.595417 4.12082 14.48235
5.420136 9.594582 12.59209
6.324312 9.906221 17.56437
-7.842367 -14.51678 11.93245
7.607182 11.49123 19.05354
2.023977 3.028559 15.24457
6.61703 0.7510786 31.57797
9.5457 15.6267 18.20868
-0.2596637 1.845861 22.86331
4.578075 0.7673662 27.91616
-14.44091 -9.084185 39.72115
6.953963 -1.260845 33.84595
0.3784205 0.3020368 15.86779
-13.24704 -9.089469 37.17843
1.072683 -1.292597 23.77107
9.837078 2.427331 35.84948
1.922889 2.577957 16.6645
-12.69068 -19.36328 23.65809
9.507493 2.788386 34.96571
-8.032479 -12.21053 19.2362
-2.141716 -3.963599 9.652344
-3.082522 -5.293594 22.16384
-0.4015829 1.847538 23.22505
2.530051 -5.203543 30.8353
1.621472 3.063618 8.480086
-10.9744 -2.092298 38.14057
3.118519 5.330047 13.41851
3.74504 5.973152 16.58293
4.565348 2.194563 26.11587
1.760642 -1.233191 25.1401
-8.087609 -14.06788 14.82473
0.4669034 -1.807661 23.30576
-2.552489 -4.377771 13.28786
10.19683 16.69734 18.78355
-3.733594 -6.54584 12.40529
-3.521817 -5.504877 18.32286
-12.29892 -16.1411 27.26322
0.3406292 -3.150559 25.36398
9.981961 4.280451 34.61537
12.82669 1.267721 42.00846
-10.45842 -0.06069687 38.63981
3.291388 5.447247 14.89797
-0.2965543 0.5174366 19.41407
1.26761 -4.998511 29.04368
12.0546 15.86452 26.88294
-1.649006 -2.847053 11.86559
-14.68729 -7.399481 41.49114
-2.079279 -3.761632 10.73211
-11.59694 -14.80449 27.04363
11.06334 15.19855 24.75535
-1.468703 3.635439 27.81214
2.006241 -1.977478 26.63136
11.55885 3.488499 38.20345
-11.65958 -18.75968 20.79011
3.585978 2.182901 23.87445
13.09463 16.63657 28.95013
-1.717925 -3.053084 11.63301
-1.44021 -2.494559 15.91677
15.24677 12.77714 38.4706
9.837126 18.05022 13.77865
-3.804353 -3.035036 22.99303
5.806182 8.842886 17.46756
-4.505875 -8.333064 10.24981
-1.478044 -1.643117 17.70567
2.603738 4.336905 13.29868
4.819737 6.217711 19.83618
-4.278345 -7.958386 9.934005
13.61918 19.49628 26.64638
3.471452 5.97192 13.166
-0.9150024 -1.630063 14.25694
13.30661 17.67106 28.21052
-1.757024 2.726122 27.16269
8.143292 14.13105 14.93766
4.920628 7.526464 16.75395
-11.97788 -16.15037 26.26525
-11.77596 -18.68178 21.39769
6.090393 10.63836 13.46169
4.468393 7.882246 12.36312
-6.253694 -1.289461 30.42529
12.58848 5.827036 38.435
1.481312 1.657763 17.66621
-0.9207379 -1.632988 13.72606
-14.83772 -18.80043 31.29308
-5.634014 -8.42568 18.94856
3.656031 2.879378 22.85984
4.335288 7.610674 12.32832
0.1530263 -1.73334 22.32603
1.705396 2.188287 16.87713
-0.3024923 -1.728536 20.80219
-8.929897 -15.31284 16.00496
-1.379576 -2.430321 12.30656
-11.65188 -3.020423 38.71223
2.360089 1.759217 21.20266
-12.74246 -4.802197 39.49237
2.51097 4.146611 18.70214
7.062605 -1.136795 33.92054
4.018877 6.687649 13.98682
-5.557856 -9.857069 12.57419
-0.6788622 2.594222 25.12318
1.695977 2.154939 16.95998
-11.2971 -18.82222 19.15445
-1.09565 -1.930874 14.82406
-7.845542 -13.66868 14.57169
4.600009 6.928646 16.88995
11.48436 16.84727 23.51373
-8.009999 -12.51473 18.44224
13.20323 5.915387 39.58259
-1.967815 -3.626581 9.834202
-14.92372 -10.80214 39.39832
15.05747 13.66939 37.23483
7.280964 -2.231416 35.09476
-15.3593 -17.1427 34.58815
-4.52208 -7.995339 12.28436
9.28922 1.260009 35.77609
1.546053 1.065875 19.97527
-10.92275 -16.79502 21.54617
-2.564702 -4.784452 9.33656
13.0693 18.48068 26.31991
1.909404 2.323438 17.62934
-10.93061 -18.262 18.70408
3.04424 4.018289 17.94047
7.542556 12.96953 14.9237
1.03122 1.725517 12.33095
14.76538 10.26795 39.4822
9.035932 14.23579 19.11778
2.7097 4.657254 13.1666
2.887345 0.5945751 24.74434
3.828123 0.2774866 27.09014
