2500
3
27.30397
-6.771593 -0.1810229 0.01607603
-7.831805 -3.576681 0.01455214
-4.57473 -0.1008109 0.01953343
-6.450994 4.750634 0.01721478
0.3212414 3.067619 6.450673
-7.459994 3.0124 0.01553326
8.237388 1.40854 11.62385
-1.907231 6.938142 0.03582882
-5.693754 5.493697 0.0190184
-8.010755 2.938399 0.0148773
-7.375243 -4.528537 0.01496763
2.993078 3.582566 10.99027
-4.054246 2.700786 0.02302558
-3.779091 -2.709603 0.02060542
5.211613 -9.082193 0.0724814
4.964124 -1.17815 0.1176398
0.7609659 -10.0704 0.03186808
-5.971449 3.074199 0.01762768
-7.958531 1.377711 0.01480244
2.9744 -3.911442 0.05453628
2.925824 5.564089 0.2375745
8.45335 1.262111 11.10919
-5.624459 -3.949385 0.0172261
0.3330895 1.763783 10.04871
-8.2726 2.159342 0.01452481
1.505983 -2.832013 0.04215185
-0.6797046 -2.698192 0.02971729
-1.205603 -3.94371 0.02712798
-3.869872 2.921836 0.02507891
-8.038698 0.8173904 0.01466895
-7.573696 2.94216 0.01538984
6.491266 1.21399 0.4260756
3.102715 1.337871 0.08034199
-1.627749 -9.007481 0.02417456
-3.72465 3.075341 0.02740878
-6.810049 -4.542395 0.01561144
-0.4680814 -2.785795 0.03056937
-6.968093 4.748721 0.01637329
6.556481 -1.502059 0.222727
10.48167 -2.047245 2.71702
-6.164425 -5.637319 0.01630796
-1.714845 7.368611 0.04376481
3.831984 -3.259104 0.06921506
-3.546023 3.243568 0.03153251
-4.572841 -0.1744334 0.01952334
9.718716 -4.975743 0.595569
-2.528704 -8.520972 0.02209244
-2.662403 6.83932 0.02946239
-2.479186 5.675723 0.02793053
2.211512 6.008077 0.1834785
-4.507481 6.70277 0.02171938
5.496954 -8.863246 0.07843158
1.365597 6.828313 0.1829465
6.175628 -0.5749088 0.21983
8.090601 -8.951484 0.1813423
2.960715 -9.616748 0.04508987
6.578148 -9.842033 0.1094519
-1.687694 -1.9728 0.02631366
-8.541219 -0.6303406 0.014043
1.124477 5.376053 0.07287405
1.217324 3.406808 0.0547698
6.128259 -2.790011 0.1519952
6.565444 0.870333 0.3984336
-1.200994 6.954691 0.04492903
-2.207258 1.067295 0.1394461
6.446168 1.388955 0.4399336
-3.660922 2.602154 0.02218181
-8.556539 0.3229402 0.01409421
2.693682 6.048424 3.127798
9.291485 -5.718606 0.4108436
-2.028151 1.306613 0.3331729
-3.432253 1.425944 0.02421086
0.6828812 -9.591098 0.031781
-1.342211 -7.486524 0.02541297
-0.4072347 4.206841 2.343505
1.031334 3.50305 0.05238133
-3.223321 5.444289 0.02471203
4.814166 -4.536074 0.08347789
1.168017 -2.922661 0.03953115
-3.53626 -1.270541 0.02144644
8.365573 -7.033836 0.2244123
-1.252458 -3.919525 0.02697735
-5.190026 4.122609 0.01918219
8.037449 -4.422103 0.2765603
-1.08695 -7.579056 0.02615281
-1.813858 1.491001 0.7474489
3.656617 -9.419107 0.05147938
-3.310545 5.409384 0.02438984
-4.319543 6.293868 0.02189895
1.231295 -2.909098 0.03999448
5.943894 -1.871049 0.1590873
3.850981 -9.982116 0.05251661
5.077014 -0.08736222 0.1430264
5.589274 2.416358 0.356996
10.04991 -0.4255734 8.778637
-2.651604 3.625554 0.1012008
6.806619 -8.29052 0.1160065
-3.740804 0.02513853 0.02133372
-7.238465 3.468231 0.01586003
-7.275297 -3.645158 0.01514949
2.744994 -7.952927 0.04538598
1.228197 -5.437124 0.03738272
3.621036 -7.772548 0.05392519
4.331905 -2.653991 0.08281616
4.544142 -7.460152 0.06664309
-6.991843 4.718555 0.01633639
-0.1009973 -4.342966 0.03126205
-2.144533 1.163012 0.1931696
5.750029 -8.751243 0.08405554
-2.597562 -4.573 0.02285397
-4.544584 -0.5544321 0.01950691
-0.3759278 -10.5204 0.08614459
-7.113208 -4.15437 0.01529124
-4.51896 -2.098438 0.01928242
-1.986008 -3.446363 0.02483157
-3.129061 -2.15712 0.02217589
6.669302 -0.009162319 0.3281944
8.771051 -2.603394 0.5942788
1.301232 -9.561528 0.03467615
-0.7106464 4.042692 1.881876
-8.496358 -1.091065 0.01405553
4.459078 2.341866 0.1728795
7.083829 -7.986488 0.1292857
-7.170376 -4.042907 0.01523535
-3.714617 0.4196014 0.02156438
5.82834 1.933248 17.92561
-1.61532 3.976129 0.580549
1.413412 -2.861395 0.04139676
8.074347 1.997587 3.240871
-2.791858 -3.899557 0.02254876
-0.6847529 6.985687 0.4712279
-1.060864 5.826315 0.03773851
-0.96717 -4.056944 0.02792256
5.069548 0.1361123 0.1478211
3.798942 3.365997 12.40996
-1.542611 -7.407358 0.0248598
5.288772 2.895955 13.7764
9.67501 0.1145852 6.693528
-7.349846 3.249676 0.01569477
-8.139434 -0.58178 0.01445346
-4.030612 -2.260199 0.02018406
1.762323 -4.365871 0.04214101
0.3421849 -2.968693 0.03439366
0.5496827 -4.440826 0.03435731
-1.529951 6.955905 0.04022178
-2.484888 5.674375 0.02790212
10.34244 -1.219048 4.023317
-1.992073 4.080548 0.3075204
-2.194053 -7.108287 0.02321251
-0.724892 -2.677114 0.02954213
8.979859 0.8990619 9.080869
-6.047427 5.706495 0.01795265
7.144988 -8.066211 0.131036
-1.863454 3.922908 0.3918697
-0.8736993 -2.601439 0.02898138
-3.654916 0.7657771 0.02196506
2.647867 6.067836 3.081773
2.907754 -1.75437 0.05961972
10.49157 -2.348706 2.347872
3.664276 5.60125 4.033503
-0.01182668 6.893221 0.7839072
-0.671236 -5.588341 0.02832109
-0.9470029 -4.065791 0.02799199
4.261738 4.967779 0.4982602
-7.53395 -3.015313 0.01491299
-2.398042 0.6305609 0.04723533
-4.532743 0.5986305 0.01974834
-3.103794 1.980632 0.0333015
-4.046058 2.711313 0.02310018
1.715503 5.101755 0.08890144
-1.195739 5.827168 0.03650949
3.702841 5.582043 4.065365
-1.456028 3.046302 1.054826
-2.112841 2.821109 0.2813026
3.421869 -9.460389 0.04919657
-6.225815 -5.556859 0.01623716
-3.002899 5.524941 0.02557254
6.145018 0.4542855 0.2727408
-5.068095 4.247086 0.01944759
10.8592 -2.195562 3.78784
-8.083292 1.084427 0.01464225
5.954478 4.218772 4.924189
-4.748629 -1.444041 0.01897842
-0.3436206 -9.871781 0.02774125
-5.401891 -6.404353 0.01726107
-2.825835 -8.952006 0.02135805
-4.563546 0.3088036 0.01963219
1.677743 -8.034824 0.03785245
-2.440745 -0.5327628 0.02495723
-4.356541 -2.450871 0.01952118
-0.8414408 -4.110302 0.02836132
4.087547 -7.631385 0.05975129
-0.6447735 -7.718061 0.02753681
1.823436 6.634137 0.2247478
-0.3998075 6.953329 0.5888138
2.315152 -10.1456 0.03998003
-8.548499 -0.5177634 0.01404358
5.380793 3.654288 0.5567391
-1.38455 7.020427 0.2624513
10.63751 -4.382616 1.230299
-4.806049 1.147352 0.01936506
-1.822365 -1.819061 0.02593552
-6.183383 5.586825 0.0176982
11.1693 -4.971443 1.615054
-3.705887 -0.5383002 0.02124603
-3.166247 7.173605 0.02794221
1.787623 -9.58041 0.03726413
4.663004 4.556045 0.5314057
4.939766 -9.179681 0.06779052
6.55373 0.9309909 0.4033351
5.069262 0.1412094 0.1479278
-6.052439 5.171568 0.01806136
2.19353 -4.253131 0.04583825
-7.411087 -4.462199 0.01493363
1.260042 5.319503 0.07627577
-2.283744 3.625843 0.02696621
2.220402 -5.785987 0.04391573
4.426772 -2.507173 0.08617875
-6.656483 -4.795432 0.0157731
-7.856791 -1.940728 0.01464817
2.712347 2.703866 14.10661
2.613631 -5.698452 0.04739197
-3.234169 1.790725 0.02842337
-8.05483 -1.328207 0.01448585
-3.728871 -0.3252365 0.02125205
6.464094 1.321692 0.4346313
7.83843 -4.745133 0.2407417
-2.846768 -4.370412 0.02230082
-3.616881 0.9183689 0.02224276
5.280288 -7.107518 0.08124526
-6.212851 -6.23584 0.01618818
5.522243 2.688809 14.46266
-4.149347 -7.51813 0.01908124
2.100491 2.766676 0.06740883
-4.198659 -8.109507 0.01891165
-0.3038471 -2.841794 0.03126873
-3.398732 -6.364032 0.02067093
-0.6909325 -9.225264 0.02683331
2.896771 5.58422 0.2352779
-3.303375 2.973955 0.02326527
10.40997 -2.147265 2.400348
3.636826 -4.774839 0.06095883
5.322373 -7.084225 0.08224974
2.552338 4.576033 0.1164186
0.1197553 3.085981 5.722073
1.142353 1.699719 13.53366
0.03449792 5.705054 0.05119445
-1.276139 -4.911944 0.02650707
-4.914459 -0.6160261 0.01882193
8.517559 -3.416433 0.4235371
-7.751115 3.517496 0.01523065
0.72061 -5.426519 0.03452624
-5.172207 -4.613051 0.01781819
-1.158998 6.953426 0.04559742
4.522609 4.101818 0.3515182
-1.478633 -2.176814 0.02693704
3.727877 5.441511 0.4418983
2.180517 6.025074 0.1812833
-2.355415 -9.181081 0.02234288
6.673132 -0.5058823 0.2905972
-6.876476 4.861987 0.01651715
8.373682 -3.764235 0.3658154
10.30351 -1.087843 4.275229
3.404101 -7.827221 0.05155307
4.761467 -3.898226 0.08586184
4.274405 -2.736803 0.0809316
8.953418 -0.9639102 1.151171
-2.4527 0.4028256 0.03480523
-4.247902 -1.764636 0.01985126
8.536962 -8.610427 0.218923
9.242795 -5.974202 0.3841299
1.939674 6.579686 0.2363085
-8.400463 1.625974 0.01434846
-7.740774 -2.385332 0.01473796
-1.311307 -9.122386 0.02500586
-1.678571 -3.667838 0.0256845
-0.7789833 1.77358 4.80619
-2.607009 7.284547 0.03237968
2.384031 2.765745 13.24836
9.633932 -5.350953 0.5259874
0.9040971 -5.435835 0.03550832
-1.512745 -4.796016 0.02579643
6.626763 -8.284553 0.1099796
-3.48467 -1.417953 0.02152807
1.743126 6.418798 2.171517
-0.4180491 7.297825 0.07720029
7.680941 -4.975931 0.2178838
-1.61151 5.810163 0.03317257
9.163599 -6.086164 0.3630114
-7.553351 2.79074 0.01539751
-2.983988 -4.249524 0.02200842
1.304119 -4.434436 0.0388171
-2.489383 -0.1269424 0.02620556
-7.255804 3.435447 0.01583416
-7.969985 -1.786133 0.01454035
3.222717 -1.118593 0.06731399
10.83789 -2.070495 4.031737
9.756537 -0.671152 14.77112
0.9055863 6.992034 0.1472072
-0.7828455 -7.677498 0.02708988
6.038102 1.085647 0.3044953
-7.08384 -4.042663 0.01533435
-3.927419 6.544354 0.03362402
5.062006 -9.03426 0.0701425
-7.171091 3.591711 0.01596112
5.389202 3.642059 0.5566899
6.555198 -1.508314 0.2223366
10.58505 -4.538128 1.134239
-2.254915 2.744602 0.202045
-1.134787 -3.979036 0.02735902
-0.8835844 -10.38704 0.10596
8.169826 -7.085599 0.2063936
9.120028 0.4208618 12.41348
-6.370959 5.41078 0.01736057
10.34724 -1.505909 3.254861
2.15826 -2.5105 0.0485056
3.03964 -3.873556 0.05541957
2.328217 4.73452 0.1085922
3.85291 -9.379734 0.05353568
4.918717 1.122202 0.1653634
-4.160834 -1.979881 0.01998042
-6.628513 1.359205 0.01643396
-4.089355 2.654815 0.02272026
-2.1241 3.847419 0.253039
2.363591 -5.757546 0.04512348
-0.5512384 6.907137 0.05729714
6.571697 0.8366366 0.3957092
10.34547 -1.495862 3.27022
8.566311 -6.821409 0.2500916
0.7995591 5.497013 0.0653821
2.450671 5.870816 0.2009084
-0.176309 -5.291461 0.03040204
7.518236 -8.45016 0.1435475
11.37967 -3.019741 4.659546
-2.785027 5.594443 0.02649531
-3.153317 3.102389 0.02374809
-5.686551 -3.846422 0.01714885
-6.335147 -5.275799 0.01612556
9.341412 -6.742688 0.3568838
-0.7907185 3.928391 0.03501123
4.157036 5.066827 0.488094
5.864369 1.715582 0.3329298
2.449716 -2.284049 0.05214844
-3.420422 -8.020433 0.02032971
11.40834 -3.802744 3.059663
-3.75584 2.483751 0.02190805
-6.402056 -6.002349 0.01597377
2.911104 6.036601 0.344814
0.2123938 5.665972 0.0540904
10.83924 -5.776433 1.036993
8.760877 -2.644599 0.5842456
0.5156194 -2.978489 0.03535083
9.612252 0.2016648 6.937213
-6.045398 5.073931 0.01783088
3.503776 -4.847867 0.05893204
-4.696711 1.510861 0.01969438
6.591594 0.7220958 0.3864468
0.6542924 3.031496 7.654966
-0.256128 -9.423694 0.02821246
-2.030592 5.762385 0.0303927
-6.69852 0.9797554 0.01629658
2.792417 -7.945854 0.04578426
-8.304324 2.041314 0.01448165
-1.202892 7.367556 0.05392777
4.128976 -5.046155 0.06766977
3.981287 -7.66645 0.05832766
-8.130428 0.6639378 0.01455837
6.095104 0.7978658 0.2902668
5.628281 -8.806311 0.08126761
9.705001 0.07548969 7.136975
4.627265 4.594967 0.5288911
-7.945687 1.446739 0.01482243
-1.628095 -5.190333 0.02531006
3.041135 5.482323 0.2467286
-1.894226 1.431627 0.5675277
3.143745 1.236443 0.08056104
3.485194 -9.544882 0.04965621
-4.255429 -2.643516 0.01967697
-4.092025 5.012762 0.02188291
-8.475559 -1.248027 0.01406524
10.1334 -3.962801 0.9862569
1.052148 4.010873 6.13629
3.532643 3.685667 0.1513936
-5.796023 -6.088111 0.01674788
4.402569 2.44989 0.1724585
-1.710651 7.013938 0.1970798
-0.05713198 3.861753 0.04076284
0.1270891 6.793473 0.07585725
-4.317784 2.317343 0.02119649
-3.550863 1.131303 0.02280718
-8.371413 1.762777 0.01438923
2.57547 2.242647 0.07441794
0.3462292 6.742577 0.08335926
-3.668781 2.592718 0.02215895
10.90348 -2.849864 2.720624
-6.753395 4.37501 0.01666597
-4.507632 0.7564946 0.01982911
0.1854353 -5.797649 0.03168562
-6.963039 3.939054 0.01627941
2.272035 -5.776177 0.04434403
-6.560211 1.642487 0.01656098
-1.984221 5.769218 0.03067537
9.177879 -5.888166 0.3774002
3.06818 -1.479712 0.06310031
-6.64326 1.289122 0.01640587
0.3646081 -5.825159 0.03249016
1.771616 -2.726931 0.04449931
3.219652 5.828215 0.3818685
-3.760845 2.477226 0.02189376
4.050041 -3.023822 0.07446206
1.072496 4.007145 6.193069
-2.247138 3.64123 0.0271203
-2.448076 -0.4945549 0.02500926
-0.1879234 -2.875323 0.03178377
-2.764391 -2.679647 0.02293763
2.455915 2.391638 0.07270659
-6.731981 -4.673172 0.01569307
10.25907 -1.114172 3.903974
-3.405388 -1.616671 0.02166147
-8.034031 -0.9024168 0.0145397
-2.43873 -8.657554 0.02226667
-3.685453 -0.6718979 0.02125745
-3.564471 1.091278 0.0226806
6.183974 -0.1040578 0.24385
3.092854 -5.041916 0.05342972
5.219402 3.120286 0.3681605
2.155668 6.038571 0.1795346
-4.558141 -0.4196086 0.01950598
-4.112866 1.923778 0.02091797
2.270474 6.412836 0.2711169
-6.628141 4.537405 0.01688584
-7.129418 -4.955077 0.0152067
2.818818 4.368324 0.1259937
-5.718843 -6.057135 0.01685613
10.67713 -4.255297 1.314886
-3.003292 -3.694703 0.02209481
-0.2265244 -7.825567 0.02898043
8.11856 1.484748 11.88784
-1.882062 -1.743964 0.02577435
-2.058144 3.713513 0.02794416
0.01217209 -9.949118 0.02895773
6.398182 1.556883 0.4529976
3.151396 3.393437 11.88745
6.889583 -5.906993 0.1445083
-2.112012 6.985298 0.1377847
-3.743085 7.008628 0.02470484
-5.442071 3.837774 0.01865513
-2.54067 -4.118129 0.02311618
-2.490663 0.03307278 0.02743773
1.272654 -9.559652 0.03453429
0.0243681 -2.924333 0.03277625
5.053088 -0.6271818 0.1307397
-2.657129 2.4595 0.07791614
10.68738 -1.518673 5.286948
9.923804 -4.78095 0.7007664
-2.448544 -0.492008 0.02501306
-1.252218 4.206293 0.9138283
-0.3582326 -9.310895 0.02790298
-4.027375 -3.02511 0.02004571
1.790362 -2.718276 0.04467613
-1.212849 4.027924 1.032659
-3.266437 1.738571 0.02751881
-0.5557156 -2.75169 0.03021003
-6.118721 -6.347203 0.01629723
-2.40931 -8.57948 0.02235111
5.148288 -3.442009 0.10009
-3.895699 -2.513382 0.02040589
-3.738446 -3.432998 0.02054447
2.336173 2.774487 13.11687
-2.947748 6.848828 0.06678328
-4.14152 6.376848 0.02246564
3.659602 -7.762114 0.05436759
4.840809 -4.512538 0.0842389
-4.332396 -1.524389 0.01973294
5.695434 4.406037 4.947122
6.125618 -2.79558 0.1517304
6.176858 0.0813006 0.2534369
-5.945606 -5.911332 0.01656612
8.675263 -0.066056 18.67448
1.189695 -4.443771 0.03806749
11.23643 -2.448882 6.287876
0.2893709 -5.814278 0.03214754
-2.670344 -8.542133 0.02177375
1.087067 6.517549 0.1150898
-0.2215918 3.888459 0.03934226
0.4484262 -4.431896 0.03383574
-6.431059 2.065253 0.01679458
1.146251 6.613798 1.61725
4.4231 -4.219718 0.07645325
-8.171923 2.49294 0.01466064
8.288991 1.621548 2.896959
-4.416755 -1.235957 0.01962474
3.452345 -10.04806 0.04865222
0.5930837 1.746726 11.21291
10.17305 -0.7357725 5.019355
1.435766 -4.419901 0.039717
-4.003187 -3.062102 0.02008614
9.839854 -0.139098 6.018127
-0.9650211 3.924322 0.03384875
4.768679 4.43812 0.5382576
-2.18081 7.338572 0.03700576
10.98289 -5.463206 1.23219
2.113347 -4.277838 0.045102
2.826683 5.63202 0.229759
-2.736915 -4.462296 0.02254108
2.62121 2.181829 0.07505401
-3.030593 6.829372 0.06244944
-6.765 -0.3584108 0.01606617
-0.683718 1.778852 5.256124
-4.211189 2.483878 0.0218207
2.043273 6.09821 0.1717535
-5.490209 -6.42602 0.01713327
2.921229 -1.733844 0.05988817
-2.87279 -4.348022 0.02224472
-1.710874 -4.688464 0.02523055
2.970264 -1.655635 0.06089853
1.195136 5.347034 0.07462665
10.35566 -1.556135 3.179046
7.336946 2.976108 4.150406
-2.436072 -0.5556882 0.02493022
-8.376904 -1.815846 0.01412367
3.022926 -1.564693 0.06204888
-7.701911 -3.874632 0.01466632
4.255721 -2.762809 0.08034154
1.167916 -9.552052 0.03402334
-2.370039 -7.015919 0.02280341
3.781605 -4.689188 0.06332577
4.117812 -7.621075 0.0601682
-2.092884 -4.45175 0.02420865
7.633687 -7.568514 0.1610618
-7.833805 2.222903 0.01501584
-0.3643247 3.115864 4.019688
-3.50653 -1.357581 0.0214929
2.836193 -9.629407 0.04411402
4.150153 2.878209 0.1686671
-3.458323 2.825481 0.02278486
-0.09683003 -9.926788 0.02857468
10.4885 -2.51877 2.160977
-1.786562 5.794005 0.03194754
6.122971 -2.801144 0.151466
10.35198 -3.036038 1.558586
-0.5309935 -5.196035 0.02902715
-2.163534 -3.300601 0.02436714
-2.489787 7.301983 0.03352756
9.892458 -4.604079 0.7168766
-6.744854 4.258926 0.01662462
-2.259782 0.973923 0.1045129
1.563906 5.179128 0.08449619
-7.182423 -4.018959 0.01522365
1.857213 -4.345221 0.04290213
-1.917651 -1.696839 0.02568034
8.773002 -7.385175 0.2543745
-8.560633 -0.2243575 0.01405188
-0.8619289 1.767512 4.418046
1.187466 6.601356 1.653313
-5.946543 3.116918 0.017674
4.329997 2.581373 0.1716631
-3.135657 1.936984 0.03190297
-3.033825 3.626717 0.0574897
-2.161886 -1.309716 0.02509103
3.116028 -1.381494 0.06428737
1.762439 2.873645 11.42268
7.411291 -7.872933 0.1452528
5.820748 2.700275 13.83401
5.355416 3.690904 0.5568304
8.180744 1.81888 3.075665
-2.389319 -4.727087 0.0233391
-1.911145 -9.372588 0.02335587
-2.747291 3.387995 0.0251532
-1.040037 6.948484 0.04758112
4.628149 -9.279578 0.06302133
8.921696 0.5576577 13.05075
9.665961 -7.522905 0.3973442
-3.528334 1.194139 0.02303022
-0.3450925 -4.281066 0.0302412
10.36469 -3.47336 1.348809
-0.1015604 -5.742024 0.03047477
2.347295 2.516031 0.07110856
-3.024817 -2.322825 0.02238503
4.58661 -4.724818 0.07748899
7.351169 2.960232 4.136382
2.491754 -2.245711 0.05273107
-1.987683 4.081722 0.3096936
4.600486 -9.28785 0.06262595
7.480585 -7.820043 0.1493676
-3.730213 0.2624476 0.02145083
-1.219251 -2.384676 0.0277692
-4.349744 -7.363201 0.01876425
0.9101097 2.99967 8.567147
6.063238 -1.411106 0.1795066
3.397798 -5.429472 0.0561643
-2.454002 0.3957051 0.03455694
-4.197249 -1.893118 0.01992563
0.2018476 -10.64164 0.07210497
-6.753261 -0.5433531 0.01606223
-3.125109 3.567714 0.05064855
-2.407759 3.74035 0.1545483
-5.130603 -4.667767 0.01787524
1.202911 -4.442848 0.03815259
1.943049 -4.324558 0.04361486
-8.075961 -1.186816 0.01447437
-0.7036717 -2.68712 0.02962409
8.726121 0.5372688 2.019293
8.902878 -6.428615 0.3052784
-8.158397 -0.1132076 0.01446898
-2.410645 5.691421 0.02827727
-7.127663 -3.955701 0.01529136
8.227849 -7.171363 0.2091552
7.537027 1.300994 16.36689
-6.551945 -1.764888 0.0161967
8.914784 -0.4005779 1.430523
-1.643579 -5.182314 0.02526659
-2.023483 -3.416761 0.02473186
-8.314504 2.001788 0.01446774
-1.241201 -10.27751 0.1263513
9.825762 -0.1785717 9.765653
-4.753033 1.337681 0.01952265
0.2299837 6.770448 0.07928004
3.103319 4.120576 0.136326
-1.786486 1.509004 0.8153306
8.678503 -8.493169 0.2335034
9.599892 -5.410738 0.5103804
-7.540758 -4.211879 0.01481254
-0.7866928 4.043469 1.733035
-4.92103 0.5122875 0.01900932
-4.948858 0.08791557 0.01888104
0.7159809 3.641335 0.04860061
2.375753 1.553416 17.91912
-1.102798 1.740188 3.321557
-2.1092 6.920094 0.03384662
1.753673 -4.367641 0.04207298
-2.550635 -8.602684 0.02202586
4.086909 4.58331 0.3262307
5.106784 -9.017864 0.07092542
-0.8226625 3.117424 2.564995
-8.137993 0.5678043 0.01454282
-2.948401 3.678712 0.06511977
11.38666 -4.025672 2.710619
5.029907 -0.8181865 0.126236
-1.432977 1.668129 1.952876
11.36137 -2.911964 4.933475
5.299682 3.769862 0.556735
-0.6203143 3.924953 0.03621849
7.996983 -8.089966 0.1746708
3.042863 -5.06249 0.05282809
3.167597 -1.26351 0.06567313
-3.607303 0.9526191 0.02231748
-1.137671 1.734778 3.168071
9.923164 -4.532125 0.7430468
0.07218719 -4.378437 0.03202969
10.90381 -2.798169 2.793352
-2.310396 0.8688581 0.07835047
1.701739 -9.578869 0.03678201
-3.397007 -3.250168 0.02130463
-1.260502 7.019043 0.29212
-5.889261 3.21205 0.0177812
2.003276 6.324381 2.429366
-7.922411 -1.635546 0.01460183
10.57659 -1.249381 6.016173
-4.210135 -2.724601 0.01974835
-6.666909 1.16734 0.01636003
2.011888 6.114454 0.1696194
2.548645 6.25839 0.3022925
-6.748271 0.5657902 0.01618536
2.500509 -2.23752 0.05285451
3.171177 -1.254757 0.06577417
8.011391 -9.007779 0.1757643
-4.798966 1.174774 0.01938601
6.384186 -2.14979 0.184749
-4.630688 -5.261568 0.01859543
-0.1080202 -2.895628 0.03214962
2.349881 2.51318 0.07114694
-6.757204 0.4527225 0.0161615
11.34388 -4.299559 2.334445
6.37699 0.7518049 22.83716
-3.662617 0.7306857 0.02191191
-6.349929 -2.431871 0.01639204
-4.896659 0.6990304 0.01909117
-3.71144 0.4449875 0.021586
-2.06317 -1.481998 0.02531503
-0.3856242 3.116608 3.947687
-2.623098 3.460014 0.02561523
3.148986 1.222874 0.08058405
-4.408857 -2.343899 0.01944263
4.075691 2.991011 0.1670733
-4.126387 1.897615 0.02088138
-2.26654 -1.091131 0.02489231
-2.055106 -8.74205 0.02315387
-0.663326 -9.232833 0.02691913
0.5699812 3.041249 7.351199
4.734681 -3.925985 0.08503118
9.405851 -5.537691 0.4497684
3.156697 -1.289671 0.06536967
-0.9951533 7.357097 0.05907087
-0.085091 -2.901037 0.0322563
-6.663686 -5.655843 0.01568753
-4.617459 -7.143602 0.01835693
1.936278 6.152865 0.1645496
-0.1708487 -2.879853 0.03186119
-1.72827 5.799986 0.03234472
-3.601392 0.9730898 0.02236469
6.688467 1.642002 17.4798
8.948028 -1.382393 0.9758599
0.932533 5.449952 0.0683366
0.428373 -5.833622 0.03278614
0.8217944 5.489376 0.06586552
-1.480782 -2.1749 0.02693041
-2.158664 3.676538 0.02749996
-1.513057 -7.4194 0.02493991
-2.895522 2.230914 0.04703155
1.052636 3.4926 0.05264903
-3.316 -8.085158 0.02052184
9.973232 -0.8266182 13.81546
-3.699408 -0.5840794 0.02124866
7.131644 3.195978 4.338429
-6.466271 -2.075131 0.01627626
-4.612985 1.731764 0.01996458
0.0823048 -2.934985 0.03305884
10.13992 -0.7535991 4.59878
8.413914 -7.73224 0.2115821
-6.445486 2.023047 0.01676868
-8.029489 -0.9434987 0.01454137
2.191256 3.618733 9.709173
-3.587525 -8.010378 0.02001331
-2.246 -4.345018 0.0238229
-7.08404 -4.209916 0.01532001
-2.182051 4.024363 0.2257496
-4.276898 -1.686306 0.01980977
10.4888 -2.188114 2.53824
-3.850115 -2.592286 0.02048307
3.797976 3.370808 0.1597736
-8.248409 -2.357279 0.01421406
0.7462437 6.631393 0.09921592
2.517347 -5.72265 0.0464931
-7.998552 1.574405 0.01477482
10.85759 -2.185142 3.807631
-0.9350343 -2.567327 0.02875723
-3.897108 -3.217775 0.02026634
-4.058422 6.490564 0.03133393
1.630001 -5.863499 0.03952864
-2.573322 -4.091106 0.02304064
3.499454 -5.384494 0.05753302
-8.151746 -0.3592951 0.01445734
1.809827 -4.355818 0.04251862
5.073936 -0.3240187 0.1377411
-0.874388 -9.172812 0.0262758
0.9718127 4.025397 5.911979
0.9059053 -5.875002 0.0351803
5.635518 2.312905 0.3541248
-1.925499 1.405607 0.5054797
-5.220711 -7.277001 0.01742171
-6.359966 -6.055457 0.01602092
1.793035 -2.717028 0.04470148
7.607391 1.269676 16.24398
10.09127 -4.380849 0.8567762
-0.8712067 -9.26306 0.02625586
-6.367381 -5.364739 0.01607655
-4.791127 4.502591 0.02007871
6.184989 -0.3129327 0.2331168
-3.622029 6.657273 0.04047497
3.428653 5.676064 0.4069125
-2.406873 2.649626 0.1406288
-2.816003 6.877504 0.07448434
9.852706 -4.932542 0.6493211
4.220076 -4.385871 0.07174749
8.572453 1.240874 10.21677
3.211041 1.049068 0.0807508
5.73682 -9.425159 0.08099071
-4.143854 -2.838205 0.0198545
2.11207 -9.579264 0.03919342
1.597396 -4.396409 0.04088076
4.605234 -2.187351 0.09359939
-7.87708 2.074384 0.0149534
0.1968643 -7.911387 0.03059507
-7.21222 -4.816557 0.01512502
1.883057 -9.581219 0.03781348
-2.210866 1.061307 0.1367693
-1.13266 -9.653636 0.02535711
1.390824 -2.868029 0.04121701
-5.371567 5.653944 0.01918445
9.276162 -5.925784 0.393635
10.23429 -5.358372 0.7380483
2.834132 -3.987564 0.05273243
0.4515425 -5.401666 0.03317845
-5.174882 -6.745275 0.01755086
0.749992 4.063779 5.293492
1.106266 3.834818 6.717615
0.1490267 -10.63188 0.07311052
-3.072394 -3.623078 0.021951
3.328416 5.265036 0.2696163
-2.054388 -1.496138 0.02533606
0.7120274 -9.505668 0.0319522
-4.480047 2.023834 0.02045131
-1.491974 3.864135 0.03073234
7.898352 2.266843 3.493666
8.260478 -4.005539 0.3302783
-0.8334811 6.998472 0.4178725
11.4168 -3.621339 3.375316
2.323897 2.541604 0.07076069
-5.996011 3.031213 0.01758215
-1.933171 2.902392 0.4195356
-2.49131 -0.006741701 0.02706668
6.633523 -1.026174 0.2537716
10.3865 -1.787005 2.850781
8.520547 -3.408597 0.4249331
2.740715 2.011268 0.07664797
-4.938745 0.3135217 0.0189398
3.936122 2.443583 16.57953
1.023307 6.649964 1.511974
-2.490787 -0.08174406 0.02648925
1.425126 -9.568676 0.03530364
6.635809 -1.00688 0.255085
9.145593 0.4024315 12.32814
-3.303013 -1.838726 0.02184435
2.214467 2.655969 0.06912315
10.91754 -1.808881 8.704024
1.241509 3.393442 0.05508875
3.394546 5.212125 0.2748555
-6.548445 1.686037 0.01658251
